step_time,reward,total_stopped,total_wait_time
69180.0,12.010000000000005,35,9407.0
69185.0,0.9200000000000017,35,9484.0
69190.0,1.5700000000000003,32,8982.0
69195.0,1.5700000000000003,30,6535.0
69200.0,22.869999999999997,32,6541.0
69205.0,-11.420000000000002,34,7957.0
69210.0,-11.420000000000002,39,8416.0
69215.0,-3.319999999999993,38,9853.0
69220.0,-6.580000000000005,40,8744.0
69225.0,6.670000000000002,35,8869.0
69230.0,6.670000000000002,33,9868.0
69235.0,-18.699999999999996,30,10526.0
69240.0,-0.38000000000000966,25,10279.0
69245.0,-0.39000000000000057,30,10339.0
69250.0,-0.3499999999999943,36,10505.0
69255.0,-0.46999999999999886,41,10698.0
69260.0,-0.6500000000000057,42,10906.0
69265.0,-0.6499999999999915,44,11119.0
69270.0,-0.6499999999999915,42,11283.0
69275.0,-0.480000000000004,37,10096.0
69280.0,26.85,35,7909.0
69285.0,2.019999999999996,40,8855.0
69290.0,2.019999999999996,40,10233.0
69295.0,-12.389999999999993,41,10390.0
69300.0,0.10999999999999943,37,9158.0
69305.0,23.599999999999998,35,8316.0
69310.0,23.599999999999998,35,9229.0
69315.0,-7.610000000000003,39,11198.0
69320.0,-18.18,41,11360.0
69325.0,10.93,37,10466.0
69330.0,10.93,41,10678.0
69335.0,-0.3399999999999963,44,10894.0
69340.0,-0.30000000000000426,48,11124.0
69345.0,-0.3499999999999943,48,11364.0
69350.0,-0.3500000000000014,45,10926.0
69355.0,-0.3500000000000014,34,10698.0
69360.0,-0.3999999999999986,40,10776.0
69365.0,-0.3999999999999986,45,10991.0
69370.0,-0.44000000000000483,47,11225.0
69375.0,-0.5399999999999991,49,11466.0
69380.0,-0.5899999999999963,50,11712.0
69385.0,-0.6200000000000045,52,11969.0
69390.0,-0.7399999999999949,52,12229.0
69395.0,-0.75,52,12489.0
69400.0,-0.75,55,12756.0
69405.0,-0.8200000000000003,57,13035.0
69410.0,-0.8800000000000026,57,13320.0
69415.0,-0.9100000000000037,58,13610.0
69420.0,-0.9499999999999957,51,12841.0
69425.0,-0.9699999999999989,38,12467.0
69430.0,-1.0,38,12312.0
69435.0,-1.0399999999999991,50,12424.0
69440.0,-1.0500000000000043,56,12696.0
69445.0,-1.1499999999999986,53,11964.0
69450.0,-1.1899999999999977,46,11861.0
69455.0,0.05999999999999517,52,12047.0
69460.0,0.05999999999999517,49,11702.0
69465.0,4.5,54,11964.0
69470.0,-1.1099999999999994,53,12083.0
69475.0,0.35999999999999943,58,10922.0
69480.0,13.21,52,10719.0
69485.0,0.3500000000000014,50,9460.0
69490.0,-1.1599999999999966,48,7495.0
69495.0,-1.2900000000000063,43,7690.0
69500.0,-1.2999999999999972,41,7198.0
69505.0,-1.2999999999999972,34,6821.0
69510.0,-0.9299999999999997,34,5899.0
69515.0,9.509999999999998,39,4597.0
69520.0,13.849999999999998,40,4936.0
69525.0,-2.389999999999997,30,4666.0
69530.0,7.169999999999998,28,4269.0
69535.0,-9.459999999999997,37,5510.0
69540.0,-9.459999999999997,37,4434.0
69545.0,11.819999999999997,32,4252.0
69550.0,4.940000000000001,36,5294.0
69555.0,4.940000000000001,39,5322.0
69560.0,-9.46,40,5522.0
69565.0,-0.509999999999998,39,5592.0
69570.0,1.5699999999999967,35,5558.0
69575.0,0.740000000000002,36,5775.0
69580.0,0.740000000000002,45,6086.0
69585.0,-1.4200000000000017,46,6314.0
69590.0,-0.3999999999999986,47,6549.0
69595.0,-0.3999999999999986,48,6787.0
69600.0,-0.40000000000000213,48,7027.0
69605.0,-0.3999999999999986,48,7267.0
69610.0,-0.40000000000000213,49,7510.0
69615.0,-0.3999999999999986,49,7755.0
69620.0,-0.3999999999999986,47,7917.0
69625.0,0.3099999999999987,48,8158.0
69630.0,0.3099999999999987,49,8396.0
69635.0,-0.4400000000000013,50,8642.0
69640.0,-0.35999999999999943,51,8893.0
69645.0,-0.3999999999999986,51,9148.0
69650.0,-0.40000000000000213,52,9406.0
69655.0,-0.3999999999999986,53,9667.0
69660.0,-0.3999999999999986,55,9939.0
69665.0,-0.43000000000000327,55,10214.0
69670.0,-0.4499999999999993,55,10489.0
69675.0,-0.4499999999999993,57,10770.0
69680.0,-0.48999999999999844,58,11058.0
69685.0,-0.5,58,11348.0
69690.0,-0.5,58,11638.0
69695.0,-0.5,58,11928.0
69700.0,-0.5,58,12219.0
69705.0,-0.5,59,12514.0
69710.0,-0.5,59,12809.0
69715.0,-0.5,59,13104.0
69720.0,-0.5,59,13399.0
69725.0,-0.5,59,13694.0
69730.0,-0.5,53,12488.0
69735.0,0.9699999999999989,38,11503.0
69740.0,-0.46999999999999886,36,11102.0
69745.0,-0.46000000000000085,42,11010.0
69750.0,-0.46999999999999886,50,11242.0
69755.0,-0.6099999999999994,60,11528.0
69760.0,-0.8200000000000003,65,11852.0
69765.0,-0.9500000000000028,65,12177.0
69770.0,-0.9499999999999957,65,12502.0
69775.0,-0.9500000000000028,65,12827.0
69780.0,-0.9500000000000028,65,13152.0
69785.0,-0.9499999999999957,65,13477.0
69790.0,-0.9500000000000028,66,13803.0
69795.0,-0.9799999999999969,67,14136.0
69800.0,-1.0500000000000043,67,14471.0
69805.0,-1.0499999999999972,67,14806.0
69810.0,-1.0500000000000043,67,15141.0
69815.0,-1.0499999999999972,67,15476.0
69820.0,-1.0499999999999972,67,15811.0
69825.0,-1.0500000000000043,67,16146.0
69830.0,-1.0799999999999983,68,16203.0
69835.0,15.880000000000003,65,15095.0
69840.0,15.880000000000003,57,14935.0
69845.0,3.780000000000001,41,13290.0
69850.0,-1.8200000000000003,39,13027.0
69855.0,-1.8200000000000003,43,12610.0
69860.0,2.75,49,12552.0
69865.0,3.1999999999999957,59,13113.0
69870.0,-5.589999999999996,60,13475.0
69875.0,-5.589999999999996,59,12161.0
69880.0,15.249999999999996,58,12369.0
69885.0,0.1700000000000017,62,12661.0
69890.0,0.1700000000000017,57,12907.0
69895.0,-0.2699999999999996,59,13195.0
69900.0,-0.6500000000000021,60,13468.0
69905.0,-0.1999999999999993,60,13738.0
69910.0,-0.1999999999999993,63,14046.0
69915.0,-0.8200000000000003,64,14335.0
69920.0,-0.6099999999999994,64,14655.0
69925.0,-0.6099999999999994,51,13233.0
69930.0,-0.9100000000000001,42,12654.0
69935.0,-0.23999999999999844,46,12356.0
69940.0,-0.6500000000000021,55,10953.0
69945.0,-1.1699999999999982,48,10680.0
69950.0,-0.25,48,10690.0
69955.0,-0.9400000000000013,58,10965.0
69960.0,-5.720000000000002,70,11766.0
69965.0,-1.2899999999999991,71,12121.0
69970.0,-1.3699999999999974,73,12485.0
69975.0,-1.3999999999999986,73,12850.0
69980.0,-1.4000000000000057,73,13215.0
69985.0,-1.3999999999999986,74,13583.0
69990.0,-1.4199999999999946,77,13961.0
69995.0,-1.4600000000000009,78,14348.0
70000.0,-1.5,75,14410.0
70005.0,-1.5300000000000011,73,14598.0
70010.0,-1.5,76,14968.0
70015.0,-1.6700000000000017,79,15363.0
70020.0,-1.7100000000000009,80,15760.0
70025.0,-1.75,80,16160.0
70030.0,-1.75,80,16560.0
70035.0,-1.75,81,16963.0
70040.0,-1.759999999999998,83,17373.0
70045.0,-1.759999999999998,81,17637.0
70050.0,-0.990000000000002,82,18046.0
70055.0,-2.4499999999999957,83,18458.0
70060.0,-1.8000000000000043,83,18873.0
70065.0,-1.7999999999999972,84,19289.0
70070.0,-1.7999999999999972,85,19711.0
70075.0,-1.8000000000000114,85,20136.0
70080.0,-1.7999999999999972,87,20565.0
70085.0,-1.8399999999999892,87,21000.0
70090.0,-1.8800000000000097,90,21445.0
70095.0,-1.9399999999999977,73,19346.0
70100.0,-2.0400000000000063,67,19164.0
70105.0,-2.059999999999988,72,19203.0
70110.0,-2.1000000000000085,72,18924.0
70115.0,-2.1000000000000085,74,18517.0
70120.0,-3.0600000000000023,75,17705.0
70125.0,0.6300000000000097,81,17988.0
70130.0,-0.9900000000000091,81,18253.0
70135.0,-0.6999999999999886,73,17659.0
70140.0,15.879999999999995,59,16643.0
70145.0,6.589999999999996,63,16457.0
70150.0,6.589999999999996,67,16122.0
70155.0,4.75,46,12748.0
70160.0,12.670000000000002,40,12415.0
70165.0,12.670000000000002,45,10049.0
70170.0,-2.8999999999999986,51,10156.0
70175.0,-3.280000000000001,53,10413.0
70180.0,-1.6899999999999977,53,9955.0
70185.0,7.280000000000001,46,9928.0
70190.0,7.280000000000001,57,10189.0
70195.0,-1.2600000000000051,60,10479.0
70200.0,-1.269999999999996,63,10788.0
70205.0,-1.3200000000000003,64,11107.0
70210.0,-1.3500000000000014,64,11427.0
70215.0,-1.3500000000000014,65,11749.0
70220.0,-1.3500000000000014,66,12078.0
70225.0,-1.3999999999999986,69,12418.0
70230.0,-1.4499999999999957,67,12745.0
70235.0,-1.4500000000000028,67,13075.0
70240.0,-1.4699999999999989,67,13410.0
70245.0,-1.4500000000000028,68,13749.0
70250.0,-1.5,70,14092.0
70255.0,-1.5300000000000011,71,14445.0
70260.0,-1.5499999999999972,72,14801.0
70265.0,-1.5499999999999972,74,15165.0
70270.0,-1.5499999999999972,55,13473.0
70275.0,-1.5700000000000074,52,13516.0
70280.0,-1.6200000000000045,61,13074.0
70285.0,-1.6799999999999926,56,12628.0
70290.0,7.569999999999993,51,12540.0
70295.0,7.569999999999993,51,12439.0
70300.0,2.2900000000000063,59,12601.0
70305.0,-0.3299999999999983,66,12918.0
70310.0,-1.2900000000000063,63,13117.0
70315.0,-1.3499999999999943,48,11096.0
70320.0,6.899999999999999,34,9336.0
70325.0,11.57,41,8804.0
70330.0,0.5899999999999963,43,9336.0
70335.0,0.5899999999999963,49,9260.0
70340.0,-3.1699999999999946,51,10315.0
70345.0,-3.3000000000000043,52,9842.0
70350.0,5.840000000000003,59,10113.0
70355.0,-0.8400000000000034,62,9862.0
70360.0,-0.8400000000000034,57,10130.0
70365.0,4.0,62,10436.0
70370.0,-1.1400000000000006,60,9801.0
70375.0,12.57,62,9647.0
70380.0,-0.7999999999999972,61,9940.0
70385.0,-0.9399999999999977,64,10255.0
70390.0,-1.0500000000000043,67,10585.0
70395.0,-1.1000000000000014,68,10922.0
70400.0,-1.0999999999999943,65,10519.0
70405.0,-1.1000000000000014,50,10253.0
70410.0,-1.1400000000000006,46,9883.0
70415.0,-1.0900000000000034,48,9211.0
70420.0,0.980000000000004,48,9248.0
70425.0,0.980000000000004,50,9449.0
70430.0,-1.4400000000000048,54,9429.0
70435.0,-1.1799999999999997,58,9429.0
70440.0,-1.269999999999996,62,9734.0
70445.0,-1.3000000000000043,58,9991.0
70450.0,-1.3499999999999943,53,9373.0
70455.0,-1.3500000000000014,54,8782.0
70460.0,-1.3700000000000045,52,7890.0
70465.0,9.82,52,8879.0
70470.0,-8.599999999999994,61,9050.0
70475.0,-8.599999999999994,60,9349.0
70480.0,-2.990000000000002,56,8532.0
70485.0,4.0,46,8739.0
70490.0,5.140000000000001,38,8125.0
70495.0,-3.480000000000004,33,7514.0
70500.0,-3.480000000000004,39,5799.0
70505.0,16.970000000000002,40,5230.0
70510.0,0.3000000000000007,32,3761.0
70515.0,5.689999999999998,28,3699.0
70520.0,-2.7699999999999996,32,3644.0
70525.0,2.990000000000002,27,3162.0
70530.0,2.990000000000002,36,3049.0
70535.0,0.46000000000000085,37,2525.0
70540.0,6.579999999999998,36,2435.0
70545.0,1.6899999999999995,33,2361.0
70550.0,1.6899999999999995,32,2324.0
70555.0,0.6100000000000012,31,2304.0
70560.0,0.5899999999999999,32,2413.0
70565.0,0.5899999999999999,31,1754.0
70570.0,7.35,32,1614.0
70575.0,2.54,29,1509.0
70580.0,1.89,25,1484.0
70585.0,0.77,27,1562.0
70590.0,0.77,28,1606.0
70595.0,0.05999999999999994,27,1712.0
70600.0,0.51,29,1827.0
70605.0,0.51,28,1924.0
70610.0,-0.13999999999999999,27,2044.0
70615.0,-0.14,29,2187.0
70620.0,-0.12000000000000005,24,1622.0
70625.0,-0.25,15,1285.0
70630.0,-0.29000000000000004,15,1326.0
70635.0,-0.3799999999999999,27,1430.0
70640.0,-0.3799999999999999,31,1579.0
70645.0,-0.5599999999999998,32,1736.0
70650.0,-0.6100000000000003,33,1899.0
70655.0,-0.6100000000000003,28,1895.0
70660.0,1.1,30,2043.0
70665.0,-0.29000000000000004,34,2163.0
70670.0,0.33000000000000007,34,2300.0
70675.0,0.33000000000000007,31,2368.0
70680.0,0.91,30,2482.0
70685.0,-0.030000000000000027,33,2640.0
70690.0,-0.030000000000000027,35,2772.0
70695.0,0.09999999999999998,38,2956.0
70700.0,-0.28,38,3119.0
70705.0,0.42000000000000004,36,3275.0
70710.0,0.14,38,3441.0
70715.0,-0.04999999999999999,31,2974.0
70720.0,-0.09000000000000002,21,2650.0
70725.0,-0.08000000000000002,15,2373.0
70730.0,-0.09000000000000002,20,2213.0
70735.0,-0.18999999999999995,25,2210.0
70740.0,-0.18999999999999995,26,2283.0
70745.0,-0.21999999999999997,24,2342.0
70750.0,0.36,24,2466.0
70755.0,0.36,20,2323.0
70760.0,0.42999999999999994,15,1884.0
70765.0,0.17,5,1316.0
70770.0,-0.04,2,505.0
70775.0,0.0,3,94.0
70780.0,-0.09,5,56.0
70785.0,-0.09,5,64.0
70790.0,0.03,2,34.0
70795.0,0.05,4,53.0
70800.0,0.05,5,78.0
70805.0,-0.15000000000000002,5,91.0
70810.0,0.14,4,101.0
70815.0,-0.03,7,136.0
70820.0,-0.03,6,161.0
70825.0,-0.05000000000000002,5,174.0
70830.0,0.14,5,198.0
70835.0,0.14,5,223.0
70840.0,0.0,5,248.0
70845.0,0.0,5,273.0
70850.0,0.0,7,301.0
70855.0,-0.01,6,330.0
70860.0,0.01,3,219.0
70865.0,0.0,4,233.0
70870.0,0.0,3,247.0
70875.0,0.0,5,269.0
70880.0,0.0,5,294.0
70885.0,0.0,8,327.0
70890.0,-0.05,9,371.0
70895.0,-0.09999999999999999,10,417.0
70900.0,-0.1,10,467.0
70905.0,-0.09999999999999998,10,517.0
70910.0,-0.10000000000000003,11,572.0
70915.0,-0.10000000000000003,12,572.0
70920.0,-0.16999999999999993,12,620.0
70925.0,-0.20000000000000007,14,686.0
70930.0,-0.2599999999999999,12,698.0
70935.0,0.16999999999999993,14,763.0
70940.0,-0.3699999999999999,15,840.0
70945.0,-0.3500000000000001,18,925.0
70950.0,-0.3999999999999999,19,1017.0
70955.0,-0.41000000000000014,21,1115.0
70960.0,-0.41000000000000014,13,1037.0
70965.0,1.53,16,1081.0
70970.0,-0.16999999999999993,20,1174.0
70975.0,-0.16999999999999993,20,1222.0
70980.0,0.07999999999999985,22,1332.0
70985.0,-0.43999999999999995,24,1449.0
70990.0,-0.3899999999999999,22,1477.0
70995.0,1.2999999999999998,20,1505.0
71000.0,1.2999999999999998,25,1615.0
71005.0,-0.19999999999999996,22,1472.0
71010.0,-0.29000000000000015,22,1477.0
71015.0,-0.3999999999999999,26,1556.0
71020.0,-0.3999999999999999,21,1549.0
71025.0,0.76,21,1645.0
71030.0,-0.19999999999999996,24,1705.0
71035.0,0.33999999999999997,26,1814.0
71040.0,0.33999999999999997,23,1893.0
71045.0,0.15999999999999998,22,1979.0
71050.0,0.22000000000000003,26,2087.0
71055.0,-0.030000000000000027,27,2220.0
71060.0,-0.15999999999999998,30,2367.0
71065.0,-0.2,26,2059.0
71070.0,-0.19999999999999996,21,1907.0
71075.0,-0.20000000000000007,25,2020.0
71080.0,-0.19999999999999996,28,2150.0
71085.0,-0.19999999999999996,29,2292.0
71090.0,-0.19999999999999996,32,2447.0
71095.0,-0.25,32,2607.0
71100.0,-0.25,32,2767.0
71105.0,-0.25,33,2930.0
71110.0,-0.25,34,3096.0
71115.0,-0.25,34,3266.0
71120.0,-0.25,32,3245.0
71125.0,1.66,29,3098.0
71130.0,1.66,23,2473.0
71135.0,1.39,26,2328.0
71140.0,-0.12000000000000001,30,2307.0
71145.0,-0.18,26,2315.0
71150.0,-0.19999999999999996,28,2420.0
71155.0,-0.24,27,2516.0
71160.0,0.38999999999999996,11,1258.0
71165.0,0.38999999999999996,7,1216.0
71170.0,0.41,15,1252.0
71175.0,-0.17,25,1364.0
71180.0,-0.17,24,1460.0
71185.0,-0.04999999999999999,24,1558.0
71190.0,0.04999999999999999,25,1653.0
71195.0,-0.09999999999999998,24,1742.0
71200.0,-0.10000000000000003,26,1823.0
71205.0,-0.09999999999999998,26,1953.0
71210.0,-0.09999999999999998,26,2083.0
71215.0,-0.09999999999999998,26,2213.0
71220.0,-0.10000000000000009,30,2350.0
71225.0,-0.13,30,2500.0
71230.0,-0.15000000000000002,31,2653.0
71235.0,-0.1499999999999999,32,2809.0
71240.0,-0.15000000000000013,17,1801.0
71245.0,-0.16999999999999993,13,1814.0
71250.0,-0.21999999999999997,21,1901.0
71255.0,-0.21999999999999997,31,2005.0
71260.0,0.020000000000000018,29,2075.0
71265.0,1.3399999999999999,28,2136.0
71270.0,1.3399999999999999,30,2269.0
71275.0,-0.06,29,2396.0
71280.0,0.040000000000000036,31,2546.0
71285.0,-0.2,32,2703.0
71290.0,-0.15000000000000002,33,2865.0
71295.0,-0.15000000000000002,35,3037.0
71300.0,-0.15000000000000002,36,3215.0
71305.0,-0.1499999999999999,31,3195.0
71310.0,-0.15999999999999992,32,3352.0
71315.0,-0.17000000000000015,32,2816.0
71320.0,-0.25,20,2289.0
71325.0,-0.3400000000000001,21,2281.0
71330.0,-0.3400000000000001,22,1888.0
71335.0,-0.44999999999999973,21,1726.0
71340.0,1.69,7,772.0
71345.0,0.45,8,740.0
71350.0,0.45,8,623.0
71355.0,0.32,12,675.0
71360.0,-0.15999999999999998,8,216.0
71365.0,-0.24000000000000005,6,229.0
71370.0,0.15000000000000002,10,258.0
71375.0,-0.18999999999999995,14,327.0
71380.0,-0.18999999999999995,16,405.0
71385.0,-0.32000000000000006,17,488.0
71390.0,-0.35,18,577.0
71395.0,-0.25,19,670.0
71400.0,-0.25,19,765.0
71405.0,-0.25,20,862.0
71410.0,-0.2500000000000002,21,964.0
71415.0,-0.25,23,1075.0
71420.0,-0.2899999999999996,24,1192.0
71425.0,-0.3200000000000003,26,1320.0
71430.0,-0.3500000000000001,26,1450.0
71435.0,-0.34999999999999964,28,1585.0
71440.0,-0.40000000000000036,29,1728.0
71445.0,-0.40000000000000036,29,1843.0
71450.0,-0.2599999999999998,23,1720.0
71455.0,2.55,23,1805.0
71460.0,-0.07000000000000006,23,1920.0
71465.0,-0.14000000000000012,21,1833.0
71470.0,-0.10999999999999988,21,1960.0
71475.0,-0.1499999999999999,26,2106.0
71480.0,-0.2400000000000002,29,2248.0
71485.0,-0.25,28,2306.0
71490.0,-0.25,26,2367.0
71495.0,-0.2999999999999998,30,2530.0
71500.0,-0.30000000000000027,33,2691.0
71505.0,-0.3500000000000001,34,2861.0
71510.0,-0.34999999999999964,35,3033.0
71515.0,-0.34999999999999964,35,3208.0
71520.0,-0.34999999999999964,35,3355.0
71525.0,-0.21000000000000085,31,3371.0
71530.0,1.4900000000000002,31,3501.0
71535.0,1.4900000000000002,33,3658.0
71540.0,-0.22999999999999998,34,3827.0
71545.0,-0.25,35,4000.0
71550.0,-0.24999999999999956,35,4175.0
71555.0,-0.25,35,4350.0
71560.0,-0.25,37,4532.0
71565.0,-0.3200000000000003,36,4681.0
71570.0,0.009999999999999787,34,4596.0
71575.0,4.48,35,4556.0
71580.0,4.48,35,4729.0
71585.0,-0.20999999999999996,35,4904.0
71590.0,-0.15000000000000002,35,5079.0
71595.0,-0.15000000000000002,35,5254.0
71600.0,-0.1499999999999999,36,5433.0
71605.0,-0.16000000000000014,37,5618.0
71610.0,-0.19999999999999996,37,5803.0
71615.0,-0.19999999999999996,37,5988.0
71620.0,-0.19999999999999996,39,6130.0
71625.0,0.09000000000000008,40,6331.0
71630.0,0.09000000000000008,38,6318.0
71635.0,1.7399999999999998,39,6505.0
71640.0,-0.16999999999999998,39,6702.0
71645.0,-0.15000000000000002,36,6282.0
71650.0,-0.14999999999999997,29,5923.0
71655.0,-0.15000000000000002,29,5607.0
71660.0,-0.20999999999999996,32,5561.0
71665.0,-0.27,34,5960.0
71670.0,0.11999999999999988,37,5999.0
71675.0,0.11999999999999988,31,5742.0
71680.0,0.4900000000000001,35,5743.0
71685.0,-0.25,37,5821.0
71690.0,-0.25,35,5908.0
71695.0,0.49,38,6083.0
71700.0,-0.09999999999999998,36,6250.0
71705.0,0.07,39,6425.0
71710.0,-0.10000000000000003,41,6628.0
71715.0,-0.19999999999999996,41,6767.0
71720.0,-0.20000000000000007,39,6904.0
71725.0,-0.21999999999999986,34,5927.0
71730.0,0.2799999999999999,35,5433.0
71735.0,0.2799999999999999,21,3958.0
71740.0,0.18999999999999995,20,2817.0
71745.0,-0.31999999999999995,23,2890.0
71750.0,-0.31999999999999995,29,2953.0
71755.0,-0.09000000000000008,27,2820.0
71760.0,0.030000000000000027,29,2817.0
71765.0,-0.10999999999999988,31,2891.0
71770.0,-0.28,32,2974.0
71775.0,-0.19999999999999996,32,3134.0
71780.0,-0.20000000000000018,32,3294.0
71785.0,-0.24,34,3463.0
71790.0,-0.25,34,3633.0
71795.0,-0.25,34,3803.0
71800.0,-0.25,35,3974.0
71805.0,-0.2999999999999998,35,4152.0
71810.0,-0.33000000000000007,36,4331.0
71815.0,-0.3500000000000001,36,4508.0
71820.0,-0.3500000000000001,37,4691.0
71825.0,-0.34999999999999964,39,4884.0
71830.0,-0.35000000000000053,41,5085.0
71835.0,-0.34999999999999964,42,5295.0
71840.0,-0.34999999999999964,41,5165.0
71845.0,2.9699999999999998,38,5167.0
71850.0,2.22,40,5331.0
71855.0,2.22,43,5536.0
71860.0,-0.09999999999999999,44,5753.0
71865.0,-0.1,46,5964.0
71870.0,0.0,45,6178.0
71875.0,0.22,43,6387.0
71880.0,0.22,46,6615.0
71885.0,-0.07,48,6851.0
71890.0,-0.15,47,7066.0
71895.0,-0.04000000000000001,47,7303.0
71900.0,-0.04000000000000001,48,7538.0
71905.0,-0.14,48,7776.0
71910.0,-0.09999999999999998,49,8019.0
71915.0,-0.18999999999999995,48,8230.0
71920.0,0.24999999999999994,49,8474.0
71925.0,0.24999999999999994,49,8719.0
71930.0,-0.07,50,8968.0
71935.0,-0.050000000000000044,50,9218.0
71940.0,-0.04999999999999993,50,9468.0
71945.0,-0.06000000000000005,51,9723.0
71950.0,-0.14,52,9979.0
71955.0,-0.14,46,9548.0
71960.0,-0.19999999999999996,39,9394.0
71965.0,0.14,27,6520.0
71970.0,-0.16000000000000003,21,6416.0
71975.0,-0.16000000000000003,27,6219.0
71980.0,0.8400000000000001,33,6349.0
71985.0,-0.07,40,6612.0
71990.0,-0.07,39,6799.0
71995.0,0.0,41,6991.0
72000.0,-0.14,42,7198.0
72005.0,-0.09999999999999998,44,7413.0
72010.0,-0.12,45,7638.0
72015.0,-0.16000000000000003,46,7867.0
72020.0,-0.16000000000000003,45,8010.0
72025.0,0.6900000000000001,38,7634.0
72030.0,-0.15,35,6150.0
72035.0,-0.15,25,5911.0
72040.0,-0.13,19,5496.0
72045.0,0.33,36,5695.0
72050.0,-0.060000000000000005,44,5954.0
72055.0,-0.17,45,6173.0
72060.0,-0.19999999999999996,48,6405.0
72065.0,-0.20000000000000007,48,6647.0
72070.0,-0.19999999999999996,50,6895.0
72075.0,-0.2599999999999999,52,7153.0
72080.0,-0.30000000000000004,52,7413.0
72085.0,-0.33000000000000007,53,7677.0
72090.0,-0.3600000000000001,56,7948.0
72095.0,-0.44999999999999973,56,8228.0
72100.0,-0.44999999999999973,55,8496.0
72105.0,-0.5,51,8629.0
72110.0,1.7199999999999998,51,8818.0
72115.0,1.7199999999999998,52,9013.0
72120.0,0.4900000000000001,50,7942.0
72125.0,-0.12,39,7102.0
72130.0,-0.31000000000000005,32,6323.0
72135.0,-0.27,37,5879.0
72140.0,-0.43999999999999995,34,5596.0
72145.0,-0.5099999999999998,24,3555.0
72150.0,-0.4200000000000004,26,3514.0
72155.0,-0.46999999999999975,37,3639.0
72160.0,-0.46999999999999975,36,3534.0
72165.0,-0.6499999999999999,39,3327.0
72170.0,-0.5300000000000002,40,3463.0
72175.0,-0.5499999999999998,40,3501.0
72180.0,-0.5499999999999998,42,3627.0
72185.0,-0.6200000000000001,42,3734.0
72190.0,1.33,40,3829.0
72195.0,1.33,38,3874.0
72200.0,0.9699999999999998,41,4052.0
72205.0,0.5099999999999998,34,4050.0
72210.0,-0.9100000000000001,35,3848.0
72215.0,-0.9100000000000001,33,3650.0
72220.0,-0.019999999999999574,32,3654.0
72225.0,0.8500000000000001,28,3616.0
72230.0,0.8500000000000001,25,3553.0
72235.0,1.42,29,3694.0
72240.0,-0.18000000000000016,31,3844.0
72245.0,-0.21999999999999975,32,4000.0
72250.0,-0.25,38,4181.0
72255.0,-0.29000000000000004,41,4377.0
72260.0,-0.3500000000000001,37,4468.0
72265.0,1.67,34,4545.0
72270.0,-0.15999999999999992,40,4731.0
72275.0,-0.29000000000000026,42,4936.0
72280.0,-0.2999999999999998,42,5146.0
72285.0,-0.2999999999999998,44,5365.0
72290.0,-0.30000000000000027,44,5585.0
72295.0,-0.2999999999999998,44,5805.0
72300.0,-0.30000000000000027,44,6025.0
72305.0,-0.30000000000000027,44,6209.0
72310.0,-0.05999999999999961,45,6435.0
72315.0,-0.30000000000000027,46,6528.0
72320.0,1.9700000000000002,43,6658.0
72325.0,1.9700000000000002,45,6872.0
72330.0,-0.10000000000000009,44,7024.0
72335.0,1.22,45,7180.0
72340.0,-0.16999999999999993,49,7414.0
72345.0,-0.16999999999999993,48,7624.0
72350.0,0.039999999999999813,52,7879.0
72355.0,-0.3799999999999999,56,8147.0
72360.0,-0.3899999999999999,58,8433.0
72365.0,-0.3899999999999999,56,8685.0
72370.0,-0.24,54,8780.0
72375.0,1.5299999999999998,53,9040.0
72380.0,-0.18000000000000005,55,9306.0
72385.0,-0.18999999999999995,56,9586.0
72390.0,-0.19999999999999996,56,9866.0
72395.0,-0.20000000000000018,56,10146.0
72400.0,-0.24,58,10432.0
72405.0,-0.33999999999999986,59,10727.0
72410.0,-0.3800000000000001,61,11027.0
72415.0,-0.44999999999999973,61,11332.0
72420.0,-0.5,66,11650.0
72425.0,-0.6000000000000001,67,11985.0
72430.0,-0.6000000000000005,67,12320.0
72435.0,-0.5999999999999996,67,12655.0
72440.0,-0.6399999999999997,68,12995.0
72445.0,-0.6500000000000004,71,13348.0
72450.0,-0.6499999999999995,72,13704.0
72455.0,-0.7000000000000002,73,14068.0
72460.0,-0.7400000000000011,75,14439.0
72465.0,-0.8299999999999983,76,14818.0
72470.0,-0.8500000000000014,76,15198.0
72475.0,-0.8499999999999996,76,15578.0
72480.0,-0.8499999999999996,69,13896.0
72485.0,-0.8900000000000006,51,12338.0
72490.0,-0.8499999999999996,51,12588.0
72495.0,-0.8800000000000008,61,12528.0
72500.0,-0.46999999999999886,67,12811.0
72505.0,-0.8499999999999996,70,13156.0
72510.0,-0.8800000000000008,72,13513.0
72515.0,-0.8999999999999986,73,13877.0
72520.0,-0.9000000000000021,74,14247.0
72525.0,-0.8999999999999986,76,14621.0
72530.0,-0.9499999999999993,77,15002.0
72535.0,-0.9500000000000028,77,15387.0
72540.0,-0.9499999999999993,77,15772.0
72545.0,-0.9499999999999993,78,16160.0
72550.0,-0.9499999999999993,79,16551.0
72555.0,-0.9600000000000009,80,16948.0
72560.0,-1.0,82,17354.0
72565.0,-1.0,83,17766.0
72570.0,-1.0,83,18181.0
72575.0,-1.0,84,18597.0
72580.0,-1.0500000000000007,84,19017.0
72585.0,-1.0500000000000007,85,19441.0
72590.0,-1.0499999999999972,85,19866.0
72595.0,-1.0500000000000043,85,20291.0
72600.0,-1.0499999999999972,86,20721.0
