step_time,reward,total_stopped,total_wait_time
9950.0,-5.019999999999982,74,71460.0
9955.0,-3.7000000000000455,79,71844.0
9960.0,-3.919999999999959,77,71903.0
9965.0,1.2300000000000182,70,71792.0
9970.0,2.599999999999909,60,71414.0
9975.0,4.560000000000059,54,71007.0
9980.0,3.269999999999982,46,70882.0
9985.0,2.2100000000000364,48,70663.0
9990.0,-0.09000000000003183,52,70577.0
9995.0,-0.5699999999999363,52,70698.0
10000.0,-0.5699999999999363,48,70832.0
