step_time;reward;total_stopped;total_wait_time
63455.0;-0.4299999999999997;60;3559.00.00
63460.0;-0.4299999999999997;55;3718.00.00
63465.0;-23.699.999.999.999.900;50;3641.00.00
63470.0;-23.699.999.999.999.900;43;3660.00.00
63475.0;11.199.999.999.999.900;31;3465.00.00
63480.0;3.730.000.000.000.000;29;3316.00.00
63485.0;3.730.000.000.000.000;27;3264.00.00
63490.0;0.5999999999999943;38;3183.00.00
63495.0;0.20000000000000284;49;3207.00.00
63500.0;0.20000000000000284;48;3293.00.00
63505.0;-16.499.999.999.999.900;59;3426.00.00
63510.0;-16.499.999.999.999.900;48;3499.00.00
63515.0;-1.730.000.000.000.000;41;3555.00.00
63520.0;-0.14000000000000057;47;3359.00.00
63525.0;-0.14000000000000057;43;3400.00.00
63530.0;15.900.000.000.000.000;36;3193.00.00
63535.0;36.999.999.999.999.900;31;3060.00.00
63540.0;36.999.999.999.999.900;28;3006.00.00
63545.0;00.05;38;3050.00.00
63550.0;00.05;41;3095.00.00
63555.0;-19.899.999.999.999.900;54;3227.00.00
63560.0;-19.899.999.999.999.900;56;3340.00.00
63565.0;-21.400.000.000.000.000;48;3462.00.00
63570.0;-11.499.999.999.999.900;44;3334.00.00
63575.0;-11.499.999.999.999.900;44;3471.00.00
63580.0;0.36999999999999744;49;3494.00.00
63585.0;-14.200.000.000.000.000;47;3659.00.00
63590.0;-14.200.000.000.000.000;42;3465.00.00
63595.0;16.900.000.000.000.000;38;3518.00.00
63600.0;16.900.000.000.000.000;27;3273.00.00
63605.0;4.209.999.999.999.990;28;3053.00.00
63610.0;4.209.999.999.999.990;35;2994.00.00
63615.0;0.6400000000000006;44;2880.00.00
63620.0;0.7199999999999989;53;2992.00.00
63625.0;0.7199999999999989;64;3100.00.00
63630.0;-2.129.999.999.999.990;65;3272.00.00
63635.0;-17.199.999.999.999.900;61;3413.00.00
63640.0;-14.100.000.000.000.000;56;3276.00.00
63645.0;-0.21999999999999886;58;3491.00.00
63650.0;-0.21999999999999886;56;3582.00.00
63655.0;-2.479.999.999.999.990;50;3783.00.00
63660.0;-2.479.999.999.999.990;42;3573.00.00
63665.0;0.9699999999999989;34;3627.00.00
63670.0;0.9699999999999989;24;3184.00.00
63675.0;3.780.000.000.000.000;26;3229.00.00
63680.0;3.780.000.000.000.000;33;3096.00.00
63685.0;11.199.999.999.999.900;43;3203.00.00
63690.0;-1.75;45;3315.00.00
63695.0;-1.75;51;3339.00.00
63700.0;-14.200.000.000.000.000;48;3436.00.00
63705.0;-0.8999999999999986;47;3595.00.00
63710.0;-0.8999999999999986;40;3467.00.00
63715.0;-0.37999999999999545;47;3521.00.00
63720.0;-0.37999999999999545;45;3635.00.00
63725.0;-10.400.000.000.000.000;46;3526.00.00
63730.0;-10.400.000.000.000.000;46;3718.00.00
63735.0;-0.7299999999999969;41;3698.00.00
63740.0;-0.7899999999999991;38;3835.00.00
63745.0;-0.7899999999999991;39;3634.00.00
63750.0;21.799.999.999.999.900;39;3505.00.00
63755.0;1.240.000.000.000.000;36;3457.00.00
63760.0;1.240.000.000.000.000;41;3493.00.00
63765.0;-0.5900000000000034;51;3598.00.00
63770.0;-14.099.999.999.999.900;61;3757.00.00
63775.0;-15.700.000.000.000.000;60;3646.00.00
63780.0;-15.700.000.000.000.000;57;3816.00.00
63785.0;-0.4000000000000057;62;3908.00.00
63790.0;-0.4000000000000057;49;4067.00.00
63795.0;-21.499.999.999.999.900;47;3880.00.00
63800.0;19.100.000.000.000.000;41;3916.00.00
63805.0;19.100.000.000.000.000;28;3695.00.00
63810.0;38.900.000.000.000.000;25;3538.00.00
63815.0;38.900.000.000.000.000;26;3423.00.00
63820.0;17.399.999.999.999.900;38;3349.00.00
63825.0;17.399.999.999.999.900;43;3499.00.00
63830.0;-20.899.999.999.999.900;53;3547.00.00
63835.0;-20.899.999.999.999.900;49;3643.00.00
63840.0;-12.100.000.000.000.000;43;3743.00.00
63845.0;-1.0;46;3568.00.00
63850.0;18.200.000.000.000.000;40;3601.00.00
63855.0;18.200.000.000.000.000;39;3429.00.00
63860.0;31.499.999.999.999.900;28;3306.00.00
63865.0;31.499.999.999.999.900;32;3218.00.00
63870.0;11.700.000.000.000.000;37;3144.00.00
63875.0;11.700.000.000.000.000;39;3284.00.00
63880.0;-18.699.999.999.999.900;52;3359.00.00
63885.0;-18.699.999.999.999.900;50;3443.00.00
63890.0;-12.700.000.000.000.000;45;3561.00.00
63895.0;-11.799.999.999.999.900;43;3379.00.00
63900.0;18.399.999.999.999.900;40;3417.00.00
63905.0;18.399.999.999.999.900;35;3248.00.00
63910.0;3.200.000.000.000.000;31;3118.00.00
63915.0;3.200.000.000.000.000;32;3062.00.00
63920.0;0.7300000000000004;40;2964.00.00
63925.0;0.5300000000000011;51;2980.00.00
63930.0;0.5300000000000011;56;3155.00.00
63935.0;-2.0;59;3213.00.00
63940.0;-14.199.999.999.999.900;62;3381.00.00
63945.0;-12.000.000.000.000.000;58;3299.00.00
63950.0;-12.000.000.000.000.000;58;3427.00.00
63955.0;-0.3400000000000034;61;3498.00.00
63960.0;-23.799.999.999.999.900;51;3716.00.00
63965.0;-23.799.999.999.999.900;45;3596.00.00
63970.0;-0.490000000000002;48;3813.00.00
63975.0;-0.490000000000002;42;3775.00.00
63980.0;-0.7100000000000009;43;3611.00.00
63985.0;-0.7100000000000009;41;3544.00.00
63990.0;02.00;40;3549.00.00
63995.0;0.6200000000000045;36;3579.00.00
64000.0;0.6200000000000045;41;3697.00.00
64005.0;-1.740.000.000.000.000;49;3724.00.00
64010.0;-14.399.999.999.999.900;47;3855.00.00
64015.0;-0.9100000000000037;42;3917.00.00
64020.0;-0.9100000000000037;45;3722.00.00
64025.0;21.600.000.000.000.000;41;3797.00.00
64030.0;21.600.000.000.000.000;30;3567.00.00
64035.0;3.969.999.999.999.990;30;3350.00.00
64040.0;3.969.999.999.999.990;29;3282.00.00
64045.0;0.6899999999999977;47;3174.00.00
64050.0;0.8399999999999999;48;3279.00.00
64055.0;0.8399999999999999;57;3397.00.00
64060.0;-23.099.999.999.999.900;66;3579.00.00
64065.0;-18.200.000.000.000.000;64;3765.00.00
64070.0;-18.599.999.999.999.900;58;3642.00.00
64075.0;-0.480000000000004;61;3873.00.00
64080.0;-0.480000000000004;59;3968.00.00
64085.0;-26.400.000.000.000.000;53;4182.00.00
64090.0;-26.400.000.000.000.000;44;4020.00.00
64095.0;-0.18999999999999773;46;4061.00.00
64100.0;-0.18999999999999773;44;4153.00.00
64105.0;-0.990000000000002;42;4006.00.00
64110.0;-0.990000000000002;41;3953.00.00
64115.0;24.200.000.000.000.000;36;3826.00.00
64120.0;12.700.000.000.000.000;39;3681.00.00
64125.0;14.499.999.999.999.900;44;3453.00.00
64130.0;3.770.000.000.000.000;51;3353.00.00
64135.0;3.770.000.000.000.000;49;3428.00.00
64140.0;-1.740.000.000.000.000;44;3568.00.00
64145.0;-1.740.000.000.000.000;41;3566.00.00
64150.0;-0.7800000000000011;52;3617.00.00
64155.0;-0.8799999999999955;57;3444.00.00
64160.0;-0.8799999999999955;51;3594.00.00
64165.0;00.00;61;3732.00.00
64170.0;00.00;56;3852.00.00
64175.0;-20.800.000.000.000.000;49;3712.00.00
64180.0;0.980000000000004;42;3796.00.00
64185.0;0.980000000000004;26;3552.00.00
64190.0;4.199.999.999.999.990;29;3389.00.00
64195.0;4.199.999.999.999.990;30;3316.00.00
64200.0;0.8400000000000034;41;3241.00.00
64205.0;0.3400000000000034;55;3206.00.00
64210.0;0.3400000000000034;60;3389.00.00
64215.0;-13.700.000.000.000.000;62;3420.00.00
64220.0;-12.899.999.999.999.900;61;3367.00.00
64225.0;-12.899.999.999.999.900;51;3475.00.00
64230.0;0.07000000000000028;54;3495.00.00
64235.0;-13.299.999.999.999.900;50;3658.00.00
64240.0;-13.299.999.999.999.900;45;3520.00.00
64245.0;0.9099999999999966;39;3598.00.00
64250.0;0.9099999999999966;30;3375.00.00
64255.0;35.700.000.000.000.000;25;3155.00.00
64260.0;35.700.000.000.000.000;32;3033.00.00
64265.0;0.9500000000000028;44;3118.00.00
64270.0;0.9500000000000028;49;3246.00.00
64275.0;-18.100.000.000.000.000;57;3275.00.00
64280.0;-14.699.999.999.999.900;52;3445.00.00
64285.0;-14.699.999.999.999.900;37;3318.00.00
64290.0;-0.21000000000000085;44;3503.00.00
64295.0;-0.21000000000000085;40;3475.00.00
64300.0;-0.5499999999999972;46;3300.00.00
64305.0;-0.5499999999999972;47;3482.00.00
64310.0;-0.6000000000000014;45;3556.00.00
64315.0;-0.6000000000000014;42;3571.00.00
64320.0;-0.4200000000000017;46;3619.00.00
64325.0;-0.4799999999999969;51;3403.00.00
64330.0;21.999.999.999.999.900;34;3433.00.00
64335.0;21.999.999.999.999.900;34;3265.00.00
64340.0;29.800.000.000.000.000;29;3156.00.00
64345.0;29.800.000.000.000.000;29;3060.00.00
64350.0;15.200.000.000.000.000;38;2913.00.00
64355.0;0.9299999999999997;50;2911.00.00
64360.0;0.9299999999999997;53;3117.00.00
64365.0;-3.120.000.000.000.000;60;3270.00.00
64370.0;-3.120.000.000.000.000;49;3355.00.00
64375.0;-18.699.999.999.999.900;42;3425.00.00
64380.0;-0.7000000000000028;44;3253.00.00
64385.0;15.399.999.999.999.900;40;3311.00.00
64390.0;15.399.999.999.999.900;37;3138.00.00
64395.0;3.120.000.000.000.000;32;3023.00.00
64400.0;3.120.000.000.000.000;26;2945.00.00
64405.0;0.8900000000000006;43;2887.00.00
64410.0;0.8900000000000006;45;3040.00.00
64415.0;-2.150.000.000.000.000;55;3150.00.00
64420.0;-2.150.000.000.000.000;51;3234.00.00
64425.0;-1.490.000.000.000.000;43;3337.00.00
64430.0;-1.029.999.999.999.990;45;3221.00.00
64435.0;-0.4200000000000017;46;3425.00.00
64440.0;-0.4200000000000017;49;3426.00.00
64445.0;-1.259.999.999.999.990;48;3601.00.00
64450.0;-1.259.999.999.999.990;42;3376.00.00
64455.0;11.199.999.999.999.900;37;3429.00.00
64460.0;11.199.999.999.999.900;26;3178.00.00
64465.0;31.400.000.000.000.000;28;3120.00.00
64470.0;31.400.000.000.000.000;33;2970.00.00
64475.0;10.899.999.999.999.900;40;3054.00.00
64480.0;-2.080.000.000.000.000;50;3226.00.00
64485.0;-2.080.000.000.000.000;51;3248.00.00
64490.0;-12.899.999.999.999.900;46;3310.00.00
64495.0;-0.29999999999999716;50;3430.00.00
64500.0;-0.29999999999999716;40;3310.00.00
64505.0;-0.37000000000000455;51;3347.00.00
64510.0;-0.37000000000000455;44;3474.00.00
64515.0;-11.000.000.000.000.000;49;3373.00.00
64520.0;-11.000.000.000.000.000;41;3371.00.00
64525.0;11.300.000.000.000.000;32;3196.00.00
64530.0;3.400.000.000.000.000;22;3053.00.00
64535.0;3.400.000.000.000.000;27;2974.00.00
64540.0;01.00;34;2999.00.00
64545.0;01.00;35;3047.00.00
64550.0;-19.000.000.000.000.000;47;3121.00.00
64555.0;-19.000.000.000.000.000;45;3175.00.00
64560.0;-0.9699999999999989;40;3247.00.00
64565.0;-0.6700000000000017;46;3159.00.00
64570.0;-0.6700000000000017;40;3141.00.00
64575.0;14.400.000.000.000.000;33;2971.00.00
64580.0;30.100.000.000.000.000;27;2866.00.00
64585.0;30.100.000.000.000.000;31;2798.00.00
64590.0;0.9799999999999969;37;2679.00.00
64595.0;0.610000000000003;49;2724.00.00
64600.0;0.610000000000003;51;2776.00.00
64605.0;-1.25;61;2911.00.00
64610.0;-1.610.000.000.000.000;58;2834.00.00
64615.0;-1.610.000.000.000.000;45;2975.00.00
64620.0;-0.5399999999999991;52;3074.00.00
64625.0;-0.5399999999999991;50;3176.00.00
64630.0;-15.500.000.000.000.000;45;3065.00.00
64635.0;0.7900000000000027;37;3069.00.00
64640.0;0.41999999999999815;31;2991.00.00
64645.0;0.41999999999999815;34;3017.00.00
64650.0;-0.4299999999999997;46;3184.00.00
64655.0;-0.4299999999999997;47;3224.00.00
64660.0;-1.370.000.000.000.000;43;3285.00.00
64665.0;-0.6199999999999974;40;3053.00.00
64670.0;-0.6199999999999974;39;3146.00.00
64675.0;0,09375;40;3208.00.00
64680.0;0,09375;32;2811.00.00
64685.0;31.099.999.999.999.900;27;2788.00.00
64690.0;0.00999999999999801;41;2850.00.00
64695.0;0.00999999999999801;39;2914.00.00
64700.0;-21.999.999.999.999.900;51;3131.00.00
64705.0;-21.999.999.999.999.900;48;3189.00.00
64710.0;-16.899.999.999.999.900;47;3254.00.00
64715.0;-0.6999999999999993;45;3064.00.00
64720.0;-0.6999999999999993;46;3225.00.00
64725.0;-0.010000000000005116;47;3326.00.00
64730.0;-0.010000000000005116;44;3429.00.00
64735.0;-15.899.999.999.999.900;42;3262.00.00
64740.0;12.800.000.000.000.000;37;3337.00.00
64745.0;12.800.000.000.000.000;31;3145.00.00
64750.0;3.389.999.999.999.990;30;3015.00.00
64755.0;3.389.999.999.999.990;27;2968.00.00
64760.0;0.5300000000000011;39;2907.00.00
64765.0;0.8000000000000007;54;2873.00.00
64770.0;0.8000000000000007;57;3056.00.00
64775.0;-20.100.000.000.000.000;58;3121.00.00
64780.0;-14.899.999.999.999.900;63;3308.00.00
64785.0;-13.699.999.999.999.900;57;3239.00.00
64790.0;-13.699.999.999.999.900;57;3393.00.00
64795.0;-0.7700000000000031;63;3477.00.00
64800.0;-24.100.000.000.000.000;52;3686.00.00
64805.0;-24.100.000.000.000.000;46;3552.00.00
64810.0;0.8900000000000006;32;3612.00.00
64815.0;0.8900000000000006;25;3378.00.00
64820.0;39.400.000.000.000.000;23;3152.00.00
64825.0;39.400.000.000.000.000;33;3094.00.00
64830.0;0.9300000000000033;42;3132.00.00
64835.0;0.9300000000000033;50;3303.00.00
64840.0;-2.450.000.000.000.000;58;3331.00.00
64845.0;-13.799.999.999.999.900;43;3484.00.00
64850.0;-0.6600000000000037;44;3551.00.00
64855.0;-0.6600000000000037;44;3414.00.00
64860.0;-0.28999999999999915;52;3636.00.00
64865.0;-0.28999999999999915;48;3622.00.00
64870.0;-0.9500000000000028;51;3465.00.00
64875.0;-0.9500000000000028;39;3525.00.00
64880.0;13.900.000.000.000.000;36;3424.00.00
64885.0;10.600.000.000.000.000;34;3292.00.00
64890.0;10.499.999.999.999.900;48;3277.00.00
64895.0;10.499.999.999.999.900;56;3371.00.00
64900.0;-0.8999999999999986;63;3540.00.00
64905.0;-16.899.999.999.999.900;53;3391.00.00
64910.0;0.03999999999999915;50;3586.00.00
64915.0;0.03999999999999915;54;3631.00.00
64920.0;-1.75;45;3804.00.00
64925.0;-1.75;40;3617.00.00
64930.0;01.05;39;3556.00.00
64935.0;0.4799999999999969;34;3495.00.00
64940.0;0.4799999999999969;36;3592.00.00
64945.0;-0.7999999999999972;54;3669.00.00
64950.0;-0.7999999999999972;50;3745.00.00
64955.0;-15.200.000.000.000.000;45;3822.00.00
64960.0;-0.769999999999996;47;3590.00.00
64965.0;17.199.999.999.999.900;42;3692.00.00
64970.0;17.199.999.999.999.900;36;3459.00.00
64975.0;4.149.999.999.999.990;27;3293.00.00
64980.0;4.149.999.999.999.990;27;3245.00.00
64985.0;0.38000000000000256;38;3207.00.00
64990.0;-0.1700000000000017;53;3257.00.00
64995.0;-0.1700000000000017;53;2906.00.00
65000.0;2.539.999.999.999.990;52;3091.00.00
65005.0;2.539.999.999.999.990;43;3152.00.00
65010.0;-19.199.999.999.999.900;40;3250.00.00
65015.0;-19.000.000.000.000.000;50;3392.00.00
65020.0;-19.000.000.000.000.000;54;3454.00.00
65025.0;-14.899.999.999.999.900;49;3494.00.00
65030.0;-0.6800000000000068;51;3660.00.00
65035.0;-0.6800000000000068;46;3515.00.00
65040.0;-0.22999999999999687;53;3608.00.00
65045.0;-0.22999999999999687;51;3683.00.00
65050.0;-1.5;48;3592.00.00
65055.0;-1.5;46;3628.00.00
65060.0;10.399.999.999.999.900;29;3711.00.00
65065.0;-13.699.999.999.999.900;35;3800.00.00
65070.0;-13.699.999.999.999.900;39;3764.00.00
65075.0;-0.259999999999998;42;3791.00.00
65080.0;-0.5900000000000034;47;3943.00.00
65085.0;-0.5900000000000034;43;3787.00.00
65090.0;-0.14000000000000057;51;3860.00.00
65095.0;-0.14000000000000057;45;3934.00.00
65100.0;-11.300.000.000.000.000;46;3809.00.00
65105.0;-11.300.000.000.000.000;34;3806.00.00
65110.0;17.100.000.000.000.000;25;3711.00.00
65115.0;4.710.000.000.000.000;21;3356.00.00
65120.0;4.710.000.000.000.000;25;3300.00.00
65125.0;0.8100000000000023;38;3204.00.00
65130.0;0.3999999999999986;47;3306.00.00
65135.0;0.3999999999999986;44;3118.00.00
65140.0;2.719.999.999.999.990;48;3048.00.00
65145.0;2.719.999.999.999.990;45;3105.00.00
65150.0;-14.399.999.999.999.900;37;3116.00.00
65155.0;-14.399.999.999.999.900;40;3077.00.00
65160.0;0.08999999999999986;55;3174.00.00
65165.0;-0.9699999999999989;50;3086.00.00
65170.0;-0.5300000000000047;50;3277.00.00
65175.0;-0.5300000000000047;54;3331.00.00
65180.0;-1.769.999.999.999.990;47;3497.00.00
65185.0;-1.769.999.999.999.990;42;3359.00.00
65190.0;10.300.000.000.000.000;36;3289.00.00
65195.0;0.6099999999999994;34;3244.00.00
65200.0;0.6099999999999994;42;3377.00.00
65205.0;-15.799.999.999.999.900;53;3475.00.00
65210.0;-15.799.999.999.999.900;53;3542.00.00
65215.0;-14.400.000.000.000.000;48;3605.00.00
65220.0;-0.6299999999999955;44;3464.00.00
65225.0;-0.22000000000000597;48;3675.00.00
65230.0;-0.22000000000000597;46;3682.00.00
65235.0;-1.029.999.999.999.990;49;3823.00.00
65240.0;-1.029.999.999.999.990;42;3573.00.00
65245.0;13.499.999.999.999.900;31;3603.00.00
65250.0;13.499.999.999.999.900;23;3135.00.00
65255.0;4.360.000.000.000.000;28;3222.00.00
65260.0;4.360.000.000.000.000;35;3106.00.00
65265.0;0.5300000000000011;42;3023.00.00
65270.0;0.8299999999999983;52;3098.00.00
65275.0;-0.6900000000000013;58;3150.00.00
65280.0;-13.699.999.999.999.900;62;3226.00.00
65285.0;-13.200.000.000.000.000;62;3396.00.00
65290.0;-13.200.000.000.000.000;52;3283.00.00
65295.0;-0.3400000000000034;60;3508.00.00
65300.0;-0.3400000000000034;54;3586.00.00
65305.0;-23.599.999.999.999.900;51;3465.00.00
65310.0;-23.599.999.999.999.900;39;3457.00.00
65315.0;13.900.000.000.000.000;34;3564.00.00
65320.0;13.900.000.000.000.000;23;3147.00.00
65325.0;3.450.000.000.000.000;23;3066.00.00
65330.0;11.099.999.999.999.900;37;3072.00.00
65335.0;11.099.999.999.999.900;41;3147.00.00
65340.0;-24.100.000.000.000.000;54;3380.00.00
65345.0;-24.100.000.000.000.000;53;3439.00.00
65350.0;-19.299.999.999.999.900;47;3547.00.00
65355.0;-10.700.000.000.000.000;48;3424.00.00
65360.0;-10.700.000.000.000.000;44;3563.00.00
65365.0;-0.29999999999999716;54;3651.00.00
65370.0;-0.29999999999999716;49;3745.00.00
65375.0;-13.800.000.000.000.000;50;3606.00.00
65380.0;1.220.000.000.000.000;43;3664.00.00
65385.0;1.220.000.000.000.000;30;3470.00.00
65390.0;34.599.999.999.999.900;25;3328.00.00
65395.0;34.599.999.999.999.900;28;3235.00.00
65400.0;13.000.000.000.000.000;39;3173.00.00
65405.0;13.000.000.000.000.000;44;3323.00.00
65410.0;-21.200.000.000.000.000;55;3416.00.00
65415.0;-21.200.000.000.000.000;47;3496.00.00
65420.0;-13.699.999.999.999.900;41;3585.00.00
65425.0;-0.8900000000000006;42;3333.00.00
65430.0;2.539.999.999.999.990;37;3368.00.00
65435.0;2.539.999.999.999.990;33;3186.00.00
65440.0;3.320.000.000.000.000;27;3054.00.00
65445.0;3.320.000.000.000.000;28;2977.00.00
65450.0;10.899.999.999.999.900;44;2876.00.00
65455.0;0.4299999999999997;49;2792.00.00
65460.0;0.4299999999999997;58;2930.00.00
65465.0;-10.100.000.000.000.000;58;3046.00.00
65470.0;-15.899.999.999.999.900;60;3245.00.00
65475.0;-1.5;54;3173.00.00
65480.0;-1.5;51;3288.00.00
65485.0;-0.3100000000000023;60;3379.00.00
65490.0;-2.019.999.999.999.990;50;3540.00.00
65495.0;-2.019.999.999.999.990;43;3396.00.00
65500.0;10.700.000.000.000.000;38;3455.00.00
65505.0;10.700.000.000.000.000;30;3254.00.00
65510.0;34.899.999.999.999.900;30;3044.00.00
65515.0;34.899.999.999.999.900;30;2981.00.00
65520.0;0.8999999999999986;41;3017.00.00
65525.0;0.8999999999999986;47;3155.00.00
65530.0;-21.099.999.999.999.900;53;3200.00.00
65535.0;-1.639.999.999.999.990;49;3334.00.00
65540.0;-0.980000000000004;47;3435.00.00
65545.0;-0.980000000000004;41;3297.00.00
65550.0;0.17999999999999972;50;3496.00.00
65555.0;0.17999999999999972;43;3496.00.00
65560.0;-11.699.999.999.999.900;53;3368.00.00
65565.0;-11.699.999.999.999.900;46;3571.00.00
65570.0;-10.200.000.000.000.000;45;3634.00.00
65575.0;-10.200.000.000.000.000;37;3689.00.00
65580.0;-0.7100000000000009;40;3505.00.00
65585.0;0,09375;36;3550.00.00
65590.0;0.8699999999999974;33;3398.00.00
65595.0;0.8699999999999974;41;3431.00.00
65600.0;-0.6499999999999986;48;3529.00.00
65605.0;-13.699.999.999.999.900;55;3689.00.00
65610.0;-15.300.000.000.000.000;64;3909.00.00
65615.0;-15.300.000.000.000.000;52;3772.00.00
65620.0;-0.5700000000000003;62;3837.00.00
65625.0;-0.5700000000000003;51;4046.00.00
65630.0;-2.259.999.999.999.990;49;3937.00.00
65635.0;-2.259.999.999.999.990;38;3896.00.00
65640.0;16.899.999.999.999.900;30;3700.00.00
65645.0;3.789.999.999.999.990;28;3545.00.00
65650.0;3.789.999.999.999.990;29;3448.00.00
65655.0;13.700.000.000.000.000;39;3455.00.00
65660.0;13.700.000.000.000.000;42;3527.00.00
65665.0;-21.700.000.000.000.000;53;3572.00.00
65670.0;-21.700.000.000.000.000;48;3699.00.00
65675.0;-11.499.999.999.999.900;44;3800.00.00
65680.0;-10.500.000.000.000.000;44;3638.00.00
65685.0;-10.500.000.000.000.000;42;3568.00.00
65690.0;2.490.000.000.000.000;38;3386.00.00
65695.0;33.299.999.999.999.900;35;3268.00.00
65700.0;33.299.999.999.999.900;33;3192.00.00
65705.0;10.200.000.000.000.000;38;3205.00.00
65710.0;10.200.000.000.000.000;37;3269.00.00
65715.0;-21.499.999.999.999.900;52;3344.00.00
65720.0;-21.499.999.999.999.900;55;3492.00.00
65725.0;-15.800.000.000.000.000;44;3602.00.00
65730.0;-10.899.999.999.999.900;47;3444.00.00
65735.0;-10.899.999.999.999.900;37;3388.00.00
65740.0;2.269.999.999.999.990;34;3204.00.00
65745.0;3.460.000.000.000.000;27;3068.00.00
65750.0;3.460.000.000.000.000;29;2995.00.00
65755.0;01.00;37;2877.00.00
65760.0;0.6500000000000021;49;2913.00.00
65765.0;0.6500000000000021;55;3002.00.00
65770.0;-1.629.999.999.999.990;58;3144.00.00
65775.0;-16.099.999.999.999.900;58;3061.00.00
65780.0;-16.099.999.999.999.900;46;3192.00.00
65785.0;-0.37000000000000455;58;3297.00.00
65790.0;-0.37000000000000455;51;3410.00.00
65795.0;-17.199.999.999.999.900;47;3272.00.00
65800.0;11.000.000.000.000.000;40;3339.00.00
65805.0;11.000.000.000.000.000;30;3382.00.00
65810.0;-14.200.000.000.000.000;39;3513.00.00
65815.0;-14.200.000.000.000.000;40;3499.00.00
65820.0;-0.5700000000000003;44;3561.00.00
65825.0;-0.8999999999999986;50;3412.00.00
65830.0;-0.8999999999999986;47;3448.00.00
65835.0;0.980000000000004;41;3582.00.00
65840.0;0.980000000000004;33;3151.00.00
65845.0;3.399.999.999.999.990;37;3129.00.00
65850.0;0.16000000000000014;40;3175.00.00
65855.0;0.17999999999999972;46;3069.00.00
65860.0;0.17999999999999972;54;3172.00.00
65865.0;-0.9499999999999957;58;3256.00.00
65870.0;-15.600.000.000.000.000;61;3425.00.00
65875.0;-15.600.000.000.000.000;47;3277.00.00
