step_time;reward;total_stopped;total_wait_time
2800.00.00;-0.05000000000000071;41;1003.00.00
2805.00.00;-12.699.999.999.999.900;42;1060.00.00
2810.00.00;-12.699.999.999.999.900;44;1193.00.00
2815.00.00;-13.599.999.999.999.900;40;1270.00.00
2820.00.00;-13.599.999.999.999.900;29;1325.00.00
2825.00.00;-16.500.000.000.000.000;23;1373.00.00
2830.00.00;-0.4299999999999997;29;1395.00.00
2835.00.00;-0.4299999999999997;24;1361.00.00
2840.00.00;00.25;22;1386.00.00
2845.00.00;00.25;18;1351.00.00
2850.00.00;0.34999999999999964;19;1271.00.00
2855.00.00;0.34999999999999964;19;1324.00.00
2860.00.00;-0.25;27;1355.00.00
2865.00.00;-0.25;22;1288.00.00
2870.00.00;0.4499999999999993;18;1255.00.00
2875.00.00;0.4900000000000002;20;1258.00.00
2880.00.00;0.4900000000000002;21;1222.00.00
2885.00.00;-0.3200000000000003;29;1323.00.00
2890.00.00;-0.3200000000000003;24;1275.00.00
2895.00.00;0.41000000000000014;17;1180.00.00
2900.00.00;0.41000000000000014;19;1140.00.00
2905.00.00;0.7100000000000009;24;1157.00.00
2910.00.00;0.7100000000000009;22;1238.00.00
2915.00.00;-0.7900000000000009;29;1177.00.00
2920.00.00;0.41000000000000014;25;1219.00.00
2925.00.00;0.41000000000000014;19;1158.00.00
2930.00.00;0.7599999999999998;21;1161.00.00
2935.00.00;0.7599999999999998;24;1126.00.00
2940.00.00;-0.379999999999999;28;1142.00.00
2945.00.00;-0.379999999999999;23;1148.00.00
2950.00.00;0.3000000000000007;19;1067.00.00
2955.00.00;0.3000000000000007;15;997.00.00
2960.00.00;13.199.999.999.999.900;21;1016.00.00
2965.00.00;-0.6699999999999999;25;1089.00.00
2970.00.00;-0.6699999999999999;28;1064.00.00
2975.00.00;-0.33999999999999986;27;1149.00.00
2980.00.00;-0.33999999999999986;18;1038.00.00
2985.00.00;12.699.999.999.999.900;20;972.00.00
2990.00.00;12.699.999.999.999.900;23;1044.00.00
2995.00.00;-0.9799999999999986;32;1088.00.00
3000.00.00;-0.9799999999999986;21;1107.00.00
3005.00.00;-0.3800000000000008;21;1004.00.00
3010.00.00;10.600.000.000.000.000;19;958.00.00
3015.00.00;0.3699999999999992;26;970.00.00
3020.00.00;0.3699999999999992;27;889.00.00
3025.00.00;1.290.000.000.000.000;35;792.00.00
3030.00.00;0.129999999999999;40;890.00.00
3035.00.00;0.129999999999999;41;959.00.00
3040.00.00;-1.799.999.999.999.990;44;1085.00.00
3045.00.00;-1.799.999.999.999.990;49;1243.00.00
3050.00.00;-2.49;49;1352.00.00
3055.00.00;-1.120.000.000.000.000;39;1419.00.00
3060.00.00;-1.120.000.000.000.000;31;1498.00.00
3065.00.00;-13.499.999.999.999.900;32;1483.00.00
3070.00.00;-0.129999999999999;26;1535.00.00
3075.00.00;-0.129999999999999;18;1517.00.00
3080.00.00;-0.6799999999999997;31;1636.00.00
3085.00.00;-0.6799999999999997;30;1594.00.00
3090.00.00;0.0799999999999983;31;1595.00.00
3095.00.00;0.0799999999999983;28;1642.00.00
3100.00.00;-0.9899999999999984;29;1623.00.00
3105.00.00;0.5700000000000003;23;1571.00.00
3110.00.00;0.5700000000000003;27;1669.00.00
3115.00.00;-0.5600000000000023;35;1632.00.00
3120.00.00;0.3500000000000014;27;1659.00.00
3125.00.00;0.3500000000000014;15;1545.00.00
3130.00.00;13.000.000.000.000.000;17;1534.00.00
3135.00.00;13.000.000.000.000.000;21;1408.00.00
3140.00.00;14.299.999.999.999.900;24;1330.00.00
3145.00.00;14.299.999.999.999.900;20;1343.00.00
3150.00.00;-0.030000000000001137;24;1357.00.00
3155.00.00;-0.030000000000001137;30;1450.00.00
3160.00.00;-0.8599999999999994;34;1456.00.00
3165.00.00;0.3800000000000008;26;1437.00.00
3170.00.00;0.3800000000000008;16;1284.00.00
3175.00.00;18.199.999.999.999.900;18;1264.00.00
3180.00.00;18.199.999.999.999.900;18;1235.00.00
3185.00.00;-0.46999999999999886;25;1242.00.00
3190.00.00;-0.46999999999999886;23;1259.00.00
3195.00.00;0.7999999999999989;19;1147.00.00
3200.00.00;0.7999999999999989;17;1126.00.00
3205.00.00;0.7100000000000009;24;1139.00.00
3210.00.00;-0.8000000000000007;26;1232.00.00
3215.00.00;-0.8000000000000007;27;1199.00.00
3220.00.00;-0.049999999999998934;24;1260.00.00
3225.00.00;-0.049999999999998934;17;1113.00.00
3230.00.00;1.459.999.999.999.990;19;1047.00.00
3235.00.00;1.459.999.999.999.990;20;1116.00.00
3240.00.00;-0.629999999999999;28;1156.00.00
3245.00.00;-0.629999999999999;22;1151.00.00
3250.00.00;-0.23000000000000043;21;1094.00.00
3255.00.00;0.8100000000000005;16;1056.00.00
3260.00.00;0.1399999999999988;28;1060.00.00
3265.00.00;0.1399999999999988;29;950.00.00
3270.00.00;14.400.000.000.000.000;29;852.00.00
3275.00.00;0.40999999999999837;40;945.00.00
3280.00.00;0.40999999999999837;42;1019.00.00
3285.00.00;-17.199.999.999.999.900;44;1085.00.00
3290.00.00;-17.199.999.999.999.900;42;1225.00.00
3295.00.00;-15.700.000.000.000.000;47;1300.00.00
3300.00.00;-15.700.000.000.000.000;32;1367.00.00
3305.00.00;-1.67;27;1439.00.00
3310.00.00;-0.7200000000000006;29;1468.00.00
3315.00.00;-0.7200000000000006;27;1435.00.00
3320.00.00;0.07000000000000028;22;1474.00.00
3325.00.00;0.07000000000000028;16;1393.00.00
3330.00.00;0.45000000000000107;22;1367.00.00
3335.00.00;0.45000000000000107;20;1413.00.00
3340.00.00;-0.27000000000000135;28;1446.00.00
3345.00.00;-0.27000000000000135;22;1399.00.00
3350.00.00;0.15000000000000036;21;1347.00.00
3355.00.00;0.6600000000000001;18;1351.00.00
3360.00.00;0.6600000000000001;19;1327.00.00
3365.00.00;-0.4599999999999991;29;1434.00.00
3370.00.00;-0.4599999999999991;26;1389.00.00
3375.00.00;0.21999999999999886;23;1311.00.00
3380.00.00;0.21999999999999886;16;1305.00.00
3385.00.00;0.7800000000000011;25;1263.00.00
3390.00.00;0.7800000000000011;24;1345.00.00
3395.00.00;-0.6600000000000001;28;1296.00.00
3400.00.00;0.35999999999999943;25;1333.00.00
3405.00.00;0.35999999999999943;19;1258.00.00
3410.00.00;0.7899999999999991;21;1274.00.00
3415.00.00;0.7899999999999991;22;1276.00.00
3420.00.00;-0.9699999999999989;32;1318.00.00
3425.00.00;-0.9699999999999989;26;1327.00.00
3430.00.00;0.17999999999999972;22;1243.00.00
3435.00.00;0.17999999999999972;19;1181.00.00
3440.00.00;12.799.999.999.999.900;24;1060.00.00
3445.00.00;1.540.000.000.000.000;22;965.00.00
3450.00.00;0.20999999999999908;30;983.00.00
3455.00.00;0.20999999999999908;40;992.00.00
3460.00.00;0.07000000000000028;48;1087.00.00
3465.00.00;0.07000000000000028;41;1193.00.00
3470.00.00;-27.300.000.000.000.000;43;1286.00.00
3475.00.00;-27.300.000.000.000.000;27;1288.00.00
3480.00.00;-0.46999999999999886;23;1355.00.00
3485.00.00;-0.46999999999999886;26;1444.00.00
3490.00.00;-1.25;31;1396.00.00
3495.00.00;0.05999999999999872;29;1467.00.00
3500.00.00;0.05999999999999872;29;1414.00.00
3505.00.00;0.4400000000000013;27;1447.00.00
3510.00.00;0.4400000000000013;17;1430.00.00
3515.00.00;-0.7800000000000011;28;1440.00.00
3520.00.00;-0.7800000000000011;21;1392.00.00
3525.00.00;0.6100000000000012;15;1397.00.00
3530.00.00;0.6100000000000012;19;1368.00.00
3535.00.00;0.4299999999999997;20;1370.00.00
3540.00.00;-0.620000000000001;24;1453.00.00
3545.00.00;-0.620000000000001;22;1371.00.00
3550.00.00;0.7400000000000002;29;1407.00.00
3555.00.00;0.7400000000000002;16;1280.00.00
3560.00.00;13.900.000.000.000.000;19;1187.00.00
3565.00.00;13.900.000.000.000.000;24;1254.00.00
3570.00.00;-0.5899999999999999;26;1275.00.00
3575.00.00;-0.5899999999999999;19;1212.00.00
3580.00.00;0.6400000000000006;14;1177.00.00
3585.00.00;0.7199999999999989;18;1157.00.00
3590.00.00;0.7199999999999989;20;1164.00.00
3595.00.00;-0.9499999999999993;28;1289.00.00
3600.00.00;-0.9499999999999993;25;1224.00.00
3605.00.00;0.3899999999999988;21;1118.00.00
3610.00.00;0.3899999999999988;19;1011.00.00
3615.00.00;16.800.000.000.000.000;21;955.00.00
3620.00.00;00.05;28;962.00.00
3625.00.00;00.05;32;1070.00.00
3630.00.00;-0.9199999999999999;36;1128.00.00
3635.00.00;-0.6500000000000004;30;1165.00.00
3640.00.00;-0.6500000000000004;21;1129.00.00
3645.00.00;0.1399999999999988;24;1117.00.00
3650.00.00;-0.33999999999999986;29;1211.00.00
3655.00.00;-0.33999999999999986;35;1111.00.00
3660.00.00;10.100.000.000.000.000;32;1037.00.00
3665.00.00;0.019999999999999574;38;1043.00.00
3670.00.00;0.019999999999999574;40;1136.00.00
3675.00.00;-12.200.000.000.000.000;46;1240.00.00
3680.00.00;-12.200.000.000.000.000;44;1363.00.00
3685.00.00;-18.900.000.000.000.000;38;1398.00.00
3690.00.00;-0.48999999999999844;22;1434.00.00
3695.00.00;-0.48999999999999844;18;1475.00.00
3700.00.00;-0.40000000000000036;16;1482.00.00
3705.00.00;-0.40000000000000036;16;1431.00.00
3710.00.00;-0.0600000000000005;24;1444.00.00
3715.00.00;-0.0600000000000005;17;1407.00.00
3720.00.00;0,052083333;18;1363.00.00
3725.00.00;0,052083333;16;1291.00.00
3730.00.00;0.9199999999999999;19;1283.00.00
3735.00.00;-0.4299999999999997;23;1357.00.00
3740.00.00;-0.4299999999999997;21;1302.00.00
3745.00.00;0.6699999999999999;28;1309.00.00
3750.00.00;0.6699999999999999;16;1272.00.00
3755.00.00;0.14000000000000057;19;1202.00.00
3760.00.00;0.14000000000000057;23;1274.00.00
3765.00.00;-0.45000000000000107;29;1323.00.00
3770.00.00;-0.45000000000000107;25;1248.00.00
3775.00.00;00.05;19;1143.00.00
3780.00.00;11.799.999.999.999.900;17;1147.00.00
3785.00.00;11.799.999.999.999.900;19;1120.00.00
3790.00.00;-0.5499999999999989;31;1239.00.00
3795.00.00;-0.5499999999999989;22;1165.00.00
3800.00.00;0.5999999999999996;22;1066.00.00
3805.00.00;0.5999999999999996;17;1065.00.00
3810.00.00;0.4399999999999995;24;1080.00.00
3815.00.00;0.4399999999999995;25;1135.00.00
3820.00.00;-0.5399999999999991;32;1094.00.00
3825.00.00;0.1399999999999988;26;1147.00.00
3830.00.00;0.1399999999999988;16;995.00.00
3835.00.00;1.540.000.000.000.000;21;1005.00.00
3840.00.00;1.540.000.000.000.000;24;1016.00.00
3845.00.00;-10.099.999.999.999.900;33;1077.00.00
3850.00.00;-10.099.999.999.999.900;26;1132.00.00
3855.00.00;-0.6400000000000006;23;1077.00.00
3860.00.00;-0.6400000000000006;18;1082.00.00
3865.00.00;00.05;25;1053.00.00
3870.00.00;0.2900000000000009;32;967.00.00
3875.00.00;0.8899999999999988;27;990.00.00
3880.00.00;0.28000000000000114;35;918.00.00
3885.00.00;0.28000000000000114;39;976.00.00
3890.00.00;-10.300.000.000.000.000;41;1121.00.00
3895.00.00;-10.300.000.000.000.000;40;1194.00.00
3900.00.00;-24.299.999.999.999.900;45;1349.00.00
3905.00.00;-24.299.999.999.999.900;30;1380.00.00
3910.00.00;-0.7599999999999998;24;1377.00.00
3915.00.00;-0.7599999999999998;18;1370.00.00
3920.00.00;-0.11999999999999922;23;1375.00.00
3925.00.00;-0.28000000000000114;32;1426.00.00
3930.00.00;-0.28000000000000114;24;1389.00.00
3935.00.00;0.2900000000000009;24;1412.00.00
3940.00.00;0.2900000000000009;20;1383.00.00
3945.00.00;0.20999999999999908;23;1309.00.00
3950.00.00;0.20999999999999908;26;1377.00.00
3955.00.00;-0.28999999999999915;30;1409.00.00
3960.00.00;-0.28999999999999915;24;1338.00.00
3965.00.00;0.3899999999999988;19;1282.00.00
3970.00.00;0.6400000000000006;17;1291.00.00
3975.00.00;0.6400000000000006;15;1232.00.00
3980.00.00;-0.02999999999999936;26;1328.00.00
3985.00.00;-0.02999999999999936;22;1272.00.00
3990.00.00;0.46999999999999886;23;1162.00.00
3995.00.00;0.46999999999999886;18;1137.00.00
4000.00.00;0.7700000000000014;27;1149.00.00
4005.00.00;0.7700000000000014;26;1228.00.00
4010.00.00;-0.75;28;1194.00.00
4015.00.00;0.06999999999999851;27;1246.00.00
4020.00.00;0.06999999999999851;19;1173.00.00
4025.00.00;0.6500000000000004;18;1193.00.00
4030.00.00;0.6500000000000004;23;1182.00.00
4035.00.00;-0.75;32;1234.00.00
4040.00.00;-0.75;23;1263.00.00
4045.00.00;0.2599999999999998;20;1122.00.00
4050.00.00;0.2599999999999998;17;1066.00.00
4055.00.00;13.900.000.000.000.000;28;1012.00.00
4060.00.00;0.5400000000000009;29;890.00.00
4065.00.00;15.099.999.999.999.900;22;818.00.00
4070.00.00;0.379999999999999;34;849.00.00
4075.00.00;0.379999999999999;40;916.00.00
4080.00.00;-14.299.999.999.999.900;43;1050.00.00
4085.00.00;-14.299.999.999.999.900;45;1134.00.00
4090.00.00;-2.16;47;1215.00.00
4095.00.00;-0.8900000000000006;40;1250.00.00
4100.00.00;-0.8900000000000006;30;1367.00.00
4105.00.00;-10.199.999.999.999.900;37;1435.00.00
4110.00.00;-10.199.999.999.999.900;25;1395.00.00
4115.00.00;-0.21999999999999886;15;1368.00.00
4120.00.00;-0.4800000000000004;26;1469.00.00
4125.00.00;-0.4800000000000004;31;1440.00.00
4130.00.00;0.009999999999999787;31;1502.00.00
4135.00.00;0.009999999999999787;27;1529.00.00
4140.00.00;-0.9499999999999993;23;1521.00.00
4145.00.00;0.5299999999999994;24;1452.00.00
4150.00.00;0.5299999999999994;25;1560.00.00
4155.00.00;-10.199.999.999.999.900;33;1626.00.00
4160.00.00;-10.199.999.999.999.900;33;1576.00.00
4165.00.00;0.09999999999999964;18;1487.00.00
4170.00.00;11.500.000.000.000.000;19;1479.00.00
4175.00.00;11.500.000.000.000.000;20;1450.00.00
4180.00.00;-0.4900000000000002;26;1555.00.00
4185.00.00;-0.4900000000000002;20;1473.00.00
4190.00.00;0.9699999999999989;19;1347.00.00
4195.00.00;0.9699999999999989;18;1323.00.00
4200.00.00;0.7000000000000011;20;1319.00.00
4205.00.00;0.7000000000000011;24;1417.00.00
4210.00.00;-0.7400000000000002;28;1344.00.00
4215.00.00;0.6899999999999995;23;1370.00.00
4220.00.00;0.6899999999999995;15;1209.00.00
4225.00.00;18.900.000.000.000.000;18;1193.00.00
4230.00.00;18.900.000.000.000.000;19;1158.00.00
4235.00.00;-0.4299999999999997;30;1175.00.00
4240.00.00;-0.4299999999999997;25;1171.00.00
4245.00.00;0.46999999999999886;25;1115.00.00
4250.00.00;0.46999999999999886;21;1122.00.00
4255.00.00;0.33000000000000007;19;1147.00.00
4260.00.00;-0.5499999999999989;27;1204.00.00
4265.00.00;-0.5499999999999989;28;1187.00.00
4270.00.00;-0.2900000000000009;30;1265.00.00
4275.00.00;-0.2900000000000009;21;1126.00.00
4280.00.00;11.400.000.000.000.000;24;1099.00.00
4285.00.00;11.400.000.000.000.000;27;1167.00.00
4290.00.00;-0.8499999999999996;32;1207.00.00
4295.00.00;-0.8499999999999996;26;1220.00.00
4300.00.00;-0.4299999999999997;25;1173.00.00
4305.00.00;0.3899999999999988;24;1204.00.00
4310.00.00;0.3899999999999988;23;1088.00.00
4315.00.00;1.540.000.000.000.000;25;963.00.00
4320.00.00;0.5199999999999996;36;1043.00.00
4325.00.00;0.5199999999999996;41;1073.00.00
4330.00.00;-10.099.999.999.999.900;48;1135.00.00
4335.00.00;-10.099.999.999.999.900;48;1306.00.00
4340.00.00;-2.630.000.000.000.000;46;1440.00.00
4345.00.00;-2.630.000.000.000.000;33;1466.00.00
4350.00.00;-12.699.999.999.999.900;21;1452.00.00
4355.00.00;0.33000000000000007;19;1452.00.00
4360.00.00;0.33000000000000007;21;1438.00.00
4365.00.00;-0.5700000000000003;28;1542.00.00
4370.00.00;-0.5700000000000003;21;1480.00.00
4375.00.00;0.41000000000000014;27;1409.00.00
4380.00.00;0.41000000000000014;19;1410.00.00
4385.00.00;0.5899999999999999;21;1388.00.00
4390.00.00;0.5899999999999999;24;1471.00.00
4395.00.00;-0.8100000000000005;28;1426.00.00
4400.00.00;0.3200000000000003;22;1461.00.00
4405.00.00;0.3200000000000003;16;1377.00.00
4410.00.00;10.300.000.000.000.000;17;1289.00.00
4415.00.00;0.8499999999999996;26;1302.00.00
4420.00.00;0.8499999999999996;29;1319.00.00
4425.00.00;-12.699.999.999.999.900;35;1403.00.00
4430.00.00;-12.699.999.999.999.900;30;1369.00.00
4435.00.00;-0.19000000000000128;23;1352.00.00
4440.00.00;-0.19000000000000128;19;1332.00.00
4445.00.00;0.6500000000000004;24;1316.00.00
4450.00.00;0.16000000000000014;28;1184.00.00
4455.00.00;14.900.000.000.000.000;29;1196.00.00
4460.00.00;0.08999999999999986;35;1192.00.00
4465.00.00;0.08999999999999986;44;1254.00.00
4470.00.00;-15.399.999.999.999.900;45;1402.00.00
4475.00.00;-15.399.999.999.999.900;48;1377.00.00
4480.00.00;-0.4900000000000002;47;1426.00.00
4485.00.00;-0.4900000000000002;34;1530.00.00
4490.00.00;-17.400.000.000.000.000;30;1540.00.00
4495.00.00;-17.400.000.000.000.000;29;1557.00.00
4500.00.00;-0.22000000000000064;27;1513.00.00
4505.00.00;0.6400000000000006;22;1513.00.00
4510.00.00;0.6400000000000006;18;1484.00.00
4515.00.00;0.20999999999999908;21;1510.00.00
4520.00.00;0.20999999999999908;20;1443.00.00
4525.00.00;0.3200000000000003;31;1444.00.00
4530.00.00;0.3200000000000003;27;1384.00.00
4535.00.00;0.3100000000000005;25;1405.00.00
4540.00.00;0.3100000000000005;23;1395.00.00
4545.00.00;0.14000000000000057;20;1401.00.00
4550.00.00;00.00;24;1419.00.00
4555.00.00;00.00;28;1361.00.00
4560.00.00;00.05;28;1399.00.00
4565.00.00;00.05;19;1339.00.00
4570.00.00;0.6099999999999994;20;1237.00.00
4575.00.00;0.6099999999999994;20;1286.00.00
4580.00.00;-0.08000000000000007;29;1306.00.00
4585.00.00;-0.08000000000000007;21;1226.00.00
4590.00.00;0.6600000000000001;25;1163.00.00
4595.00.00;0.6699999999999999;19;1178.00.00
4600.00.00;0.6699999999999999;19;1154.00.00
4605.00.00;-0.4299999999999997;32;1261.00.00
4610.00.00;-0.4299999999999997;26;1214.00.00
4615.00.00;0.16000000000000014;23;1108.00.00
4620.00.00;0.16000000000000014;19;1064.00.00
4625.00.00;10.399.999.999.999.900;22;1004.00.00
4630.00.00;0.5700000000000003;28;986.00.00
4635.00.00;0.5700000000000003;28;870.00.00
4640.00.00;15.500.000.000.000.000;35;814.00.00
4645.00.00;0.5599999999999987;43;870.00.00
4650.00.00;-14.299.999.999.999.900;42;998.00.00
4655.00.00;-14.299.999.999.999.900;40;1070.00.00
4660.00.00;-22.300.000.000.000.000;47;1270.00.00
4665.00.00;-22.300.000.000.000.000;33;1317.00.00
4670.00.00;-1.17;23;1311.00.00
4675.00.00;-1.17;16;1340.00.00
4680.00.00;-0.5800000000000001;22;1342.00.00
4685.00.00;-0.5800000000000001;23;1412.00.00
4690.00.00;-0.5699999999999985;26;1379.00.00
4695.00.00;0.33000000000000007;21;1400.00.00
4700.00.00;0.33000000000000007;21;1314.00.00
4705.00.00;0.7999999999999989;20;1338.00.00
4710.00.00;0.7999999999999989;20;1316.00.00
4715.00.00;-0.5800000000000001;30;1359.00.00
4720.00.00;-0.5800000000000001;26;1385.00.00
4725.00.00;0.3800000000000008;17;1302.00.00
4730.00.00;0.3800000000000008;12;1276.00.00
4735.00.00;0.4299999999999997;18;1255.00.00
4740.00.00;-0.370000000000001;26;1339.00.00
4745.00.00;-0.370000000000001;25;1287.00.00
4750.00.00;0.4400000000000013;23;1315.00.00
4755.00.00;0.4400000000000013;16;1186.00.00
4760.00.00;13.099.999.999.999.900;18;1104.00.00
4765.00.00;13.099.999.999.999.900;19;1175.00.00
4770.00.00;-0.5800000000000001;30;1220.00.00
4775.00.00;-0.5800000000000001;26;1182.00.00
4780.00.00;0.14000000000000057;16;1155.00.00
4785.00.00;0.5400000000000009;19;1145.00.00
4790.00.00;0.5400000000000009;19;1136.00.00
4795.00.00;-0.8000000000000007;31;1264.00.00
4800.00.00;-0.8000000000000007;27;1220.00.00
4805.00.00;0.1899999999999995;27;1098.00.00
4810.00.00;0.1899999999999995;20;1033.00.00
4815.00.00;1.370.000.000.000.000;20;999.00.00
4820.00.00;0.29999999999999893;30;1025.00.00
4825.00.00;0.29999999999999893;31;882.00.00
4830.00.00;14.000.000.000.000.000;37;884.00.00
4835.00.00;-0.019999999999999574;38;988.00.00
4840.00.00;-1.040.000.000.000.000;42;1029.00.00
4845.00.00;-1.040.000.000.000.000;48;1168.00.00
4850.00.00;-2.379.999.999.999.990;47;1239.00.00
4855.00.00;-0.8200000000000003;42;1366.00.00
4860.00.00;-0.8200000000000003;30;1397.00.00
4865.00.00;-1.08;29;1430.00.00
4870.00.00;-1.08;29;1446.00.00
4875.00.00;-0.129999999999999;16;1435.00.00
4880.00.00;-0.129999999999999;17;1389.00.00
4885.00.00;0.3999999999999986;18;1394.00.00
4890.00.00;-0.3200000000000003;26;1446.00.00
4895.00.00;-0.3200000000000003;24;1390.00.00
4900.00.00;0.5300000000000011;20;1408.00.00
4905.00.00;0.5300000000000011;12;1310.00.00
4910.00.00;0.6500000000000004;16;1263.00.00
4915.00.00;0.6500000000000004;24;1333.00.00
4920.00.00;-0.5300000000000011;27;1366.00.00
4925.00.00;-0.5300000000000011;23;1307.00.00
4930.00.00;0.4900000000000002;16;1239.00.00
4935.00.00;0.9500000000000011;18;1230.00.00
4940.00.00;0.9500000000000011;18;1213.00.00
4945.00.00;-0.5100000000000016;27;1312.00.00
4950.00.00;-0.5100000000000016;25;1253.00.00
4955.00.00;0.370000000000001;21;1170.00.00
4960.00.00;0.370000000000001;19;1125.00.00
4965.00.00;0.8399999999999999;22;1128.00.00
4970.00.00;0.8399999999999999;23;1209.00.00
4975.00.00;-0.6699999999999999;22;1183.00.00
4980.00.00;0.8499999999999996;21;1143.00.00
4985.00.00;0.8499999999999996;15;1029.00.00
4990.00.00;14.399.999.999.999.900;20;1018.00.00
4995.00.00;14.399.999.999.999.900;22;1029.00.00
5000.00.00;-0.9599999999999991;29;1050.00.00
5005.00.00;-0.9599999999999991;28;1072.00.00
5010.00.00;0.129999999999999;21;1006.00.00
5015.00.00;0.129999999999999;17;960.00.00
5020.00.00;10.300.000.000.000.000;25;953.00.00
5025.00.00;0.07000000000000028;31;863.00.00
5030.00.00;0.8899999999999988;30;866.00.00
5035.00.00;0.040000000000000924;35;865.00.00
5040.00.00;0.040000000000000924;40;920.00.00
5045.00.00;-11.799.999.999.999.900;42;1062.00.00
5050.00.00;-11.799.999.999.999.900;36;1116.00.00
5055.00.00;-19.900.000.000.000.000;36;1221.00.00
5060.00.00;-19.900.000.000.000.000;28;1240.00.00
5065.00.00;-0.4299999999999997;15;1242.00.00
5070.00.00;-0.4299999999999997;13;1194.00.00
5075.00.00;0.2599999999999998;16;1190.00.00
5080.00.00;-0.22000000000000064;21;1235.00.00
5085.00.00;-0.22000000000000064;19;1169.00.00
5090.00.00;0.8200000000000003;16;1165.00.00
5095.00.00;0.8200000000000003;15;1079.00.00
5100.00.00;0.629999999999999;18;1038.00.00
