step_time,reward,total_stopped,total_wait_time
3360.0,-0.4900000000000002,30,1462.0
3365.0,-0.19000000000000128,27,1349.0
3370.0,-0.19000000000000128,23,1382.0
3375.0,0.3500000000000014,21,1406.0
3380.0,0.3500000000000014,28,1415.0
3385.0,-0.120000000000001,34,1396.0
3390.0,-0.25,30,1470.0
3395.0,-0.25,22,1299.0
3400.0,1.6500000000000004,21,1315.0
3405.0,1.6500000000000004,24,1183.0
3410.0,2.1099999999999994,25,1074.0
3415.0,2.1099999999999994,29,1086.0
3420.0,-0.17999999999999972,38,1131.0
3425.0,-0.17999999999999972,32,1036.0
3430.0,0.46000000000000085,37,1066.0
3435.0,-1.0600000000000005,41,1182.0
3440.0,-1.0600000000000005,37,1173.0
3445.0,-0.5099999999999998,34,1259.0
3450.0,-0.5099999999999998,34,1284.0
3455.0,-1.0199999999999996,40,1305.0
3460.0,-1.0199999999999996,35,1339.0
3465.0,-0.33999999999999986,33,1398.0
3470.0,-0.33999999999999986,30,1467.0
3475.0,-1.3800000000000008,32,1529.0
3480.0,-0.5099999999999998,37,1555.0
3485.0,-0.5099999999999998,34,1547.0
3490.0,-0.25,26,1594.0
3495.0,-0.25,18,1521.0
3500.0,0.5700000000000003,24,1455.0
3505.0,0.5700000000000003,20,1498.0
3510.0,0.03999999999999915,31,1500.0
3515.0,0.03999999999999915,24,1450.0
3520.0,0.3200000000000003,19,1439.0
3525.0,0.2599999999999998,21,1444.0
3530.0,0.2599999999999998,23,1419.0
3535.0,-0.5,32,1533.0
3540.0,-0.5,25,1488.0
3545.0,0.2599999999999998,22,1355.0
3550.0,0.2599999999999998,18,1325.0
3555.0,1.4800000000000004,20,1281.0
3560.0,1.4800000000000004,24,1352.0
3565.0,-0.5199999999999996,34,1311.0
3570.0,0.29999999999999893,24,1345.0
3575.0,0.29999999999999893,16,1285.0
3580.0,0.870000000000001,21,1275.0
3585.0,0.870000000000001,20,1265.0
3590.0,-0.6500000000000004,33,1296.0
3595.0,-0.6500000000000004,29,1192.0
3600.0,1.4600000000000009,34,1262.0
3605.0,1.4600000000000009,40,1260.0
3610.0,-1.0600000000000005,40,1341.0
3615.0,-0.46000000000000085,43,1349.0
3620.0,-0.46000000000000085,36,1296.0
3625.0,-0.02999999999999936,28,1360.0
3630.0,-0.02999999999999936,26,1367.0
3635.0,-1.1400000000000006,37,1449.0
3640.0,-1.1400000000000006,31,1488.0
3645.0,-0.5,25,1421.0
3650.0,-0.5,15,1424.0
3655.0,0.4900000000000002,23,1392.0
3660.0,-0.3699999999999992,28,1489.0
3665.0,-0.3699999999999992,31,1469.0
3670.0,-0.02000000000000135,25,1511.0
3675.0,-0.02000000000000135,19,1365.0
3680.0,1.3100000000000005,21,1301.0
3685.0,1.3100000000000005,26,1376.0
3690.0,-0.6099999999999994,35,1453.0
3695.0,-0.6099999999999994,29,1432.0
3700.0,-0.39000000000000057,25,1396.0
3705.0,0.2699999999999996,21,1424.0
3710.0,0.2699999999999996,26,1279.0
3715.0,1.9800000000000004,27,1256.0
3720.0,1.9800000000000004,30,1281.0
3725.0,-0.6699999999999999,35,1277.0
3730.0,-0.6699999999999999,33,1196.0
3735.0,0.46000000000000085,32,1322.0
3740.0,0.46000000000000085,37,1339.0
3745.0,-1.1100000000000012,40,1399.0
3750.0,0.0,37,1376.0
3755.0,0.0,30,1339.0
3760.0,-0.08999999999999986,33,1410.0
3765.0,-0.08999999999999986,27,1391.0
3770.0,-0.7599999999999998,32,1432.0
3775.0,-0.7599999999999998,24,1385.0
3780.0,0.16000000000000014,24,1368.0
3785.0,0.16000000000000014,16,1386.0
3790.0,0.22000000000000064,22,1408.0
3795.0,-0.6900000000000013,30,1484.0
3800.0,-0.6900000000000013,30,1459.0
3805.0,-0.09999999999999964,29,1525.0
3810.0,-0.09999999999999964,17,1367.0
3815.0,1.450000000000001,21,1316.0
3820.0,0.129999999999999,32,1272.0
3825.0,0.129999999999999,27,1129.0
3830.0,1.5099999999999998,32,1234.0
3835.0,1.5099999999999998,40,1276.0
3840.0,-1.1999999999999993,36,1242.0
3845.0,0.09999999999999964,29,1295.0
3850.0,0.09999999999999964,36,1351.0
3855.0,-1.17,41,1464.0
3860.0,-1.17,33,1388.0
3865.0,0.27999999999999936,34,1366.0
3870.0,0.27999999999999936,30,1435.0
3875.0,-1.1199999999999992,28,1478.0
3880.0,-1.1199999999999992,33,1538.0
3885.0,-0.7100000000000009,31,1499.0
3890.0,0.40000000000000036,26,1524.0
3895.0,0.40000000000000036,20,1426.0
3900.0,0.9400000000000013,21,1442.0
3905.0,0.9400000000000013,24,1399.0
3910.0,-0.46000000000000085,34,1445.0
3915.0,-0.46000000000000085,22,1387.0
3920.0,0.41999999999999993,20,1363.0
3925.0,0.41999999999999993,23,1367.0
3930.0,0.41000000000000014,22,1377.0
3935.0,-0.6600000000000001,27,1458.0
3940.0,-0.6600000000000001,26,1409.0
3945.0,0.2900000000000009,28,1459.0
3950.0,0.2900000000000009,17,1312.0
3955.0,1.4299999999999997,17,1218.0
3960.0,1.4299999999999997,22,1288.0
3965.0,-0.5300000000000011,30,1340.0
3970.0,-0.5300000000000011,22,1283.0
3975.0,0.3100000000000005,21,1227.0
3980.0,0.7400000000000002,18,1225.0
3985.0,0.7400000000000002,22,1068.0
3990.0,2.0999999999999996,21,1039.0
3995.0,2.0999999999999996,29,1057.0
4000.0,-0.4299999999999997,36,1039.0
4005.0,-0.4299999999999997,26,965.0
4010.0,0.5199999999999996,35,1099.0
4015.0,0.5199999999999996,40,1109.0
4020.0,-1.1899999999999995,30,1079.0
4025.0,-0.33999999999999986,29,1172.0
4030.0,-0.33999999999999986,34,1221.0
4035.0,-1.1099999999999994,37,1327.0
4040.0,-1.1099999999999994,23,1294.0
4045.0,-0.6100000000000012,31,1379.0
4050.0,-0.6100000000000012,33,1390.0
4055.0,-1.0999999999999996,34,1455.0
4060.0,-1.0999999999999996,36,1421.0
4065.0,0.03999999999999915,32,1446.0
4070.0,-0.6399999999999988,31,1515.0
4075.0,-0.6399999999999988,22,1484.0
4080.0,-0.4800000000000004,24,1579.0
4085.0,-0.4800000000000004,15,1485.0
4090.0,1.1799999999999997,16,1387.0
4095.0,1.1799999999999997,11,1365.0
4100.0,0.3600000000000012,18,1354.0
4105.0,0.3600000000000012,30,1430.0
4110.0,-0.5100000000000016,31,1378.0
4115.0,0.5600000000000005,20,1394.0
4120.0,0.5600000000000005,18,1276.0
4125.0,1.2799999999999994,23,1209.0
4130.0,0.40000000000000036,26,1257.0
4135.0,0.40000000000000036,22,1182.0
4140.0,0.5,29,1187.0
4145.0,0.5,35,1225.0
4150.0,-0.6600000000000001,34,1229.0
4155.0,-0.6600000000000001,32,1156.0
4160.0,0.6600000000000001,35,1276.0
4165.0,-1.6399999999999988,35,1355.0
4170.0,-1.6399999999999988,26,1315.0
4175.0,-0.40000000000000036,31,1420.0
4180.0,-0.40000000000000036,24,1342.0
4185.0,0.879999999999999,19,1240.0
4190.0,0.879999999999999,15,1143.0
4195.0,1.1400000000000006,27,1133.0
4200.0,1.1400000000000006,23,1166.0
4205.0,-0.08000000000000007,27,1118.0
4210.0,0.41999999999999993,22,1146.0
4215.0,0.41999999999999993,19,1158.0
4220.0,-0.0600000000000005,23,1100.0
4225.0,0.5100000000000016,29,1110.0
4230.0,0.5100000000000016,32,1079.0
4235.0,0.0799999999999983,34,1055.0
4240.0,0.0799999999999983,27,1064.0
4245.0,-0.23999999999999844,27,1128.0
4250.0,-0.23999999999999844,22,1113.0
4255.0,-0.1800000000000015,25,1085.0
4260.0,0.11000000000000121,26,1126.0
4265.0,0.11000000000000121,18,1107.0
4270.0,0.16000000000000014,22,1127.0
4275.0,0.16000000000000014,18,1073.0
4280.0,0.009999999999999787,31,1088.0
4285.0,0.009999999999999787,30,1054.0
4290.0,0.0600000000000005,23,1009.0
4295.0,0.0600000000000005,22,947.0
4300.0,1.3199999999999985,24,983.0
4305.0,-0.5,29,1026.0
4310.0,-0.5,26,1020.0
4315.0,-0.3999999999999986,26,1084.0
4320.0,-0.3999999999999986,19,1046.0
4325.0,0.34999999999999964,23,996.0
4330.0,0.34999999999999964,22,1073.0
4335.0,-0.9400000000000013,30,1125.0
4340.0,-0.9400000000000013,29,1132.0
4345.0,-0.35999999999999943,26,1003.0
4350.0,1.120000000000001,20,1040.0
4355.0,1.120000000000001,23,1009.0
4360.0,-0.620000000000001,35,1142.0
4365.0,-0.620000000000001,30,1172.0
4370.0,-0.8599999999999994,30,1085.0
4375.0,-0.8599999999999994,25,1159.0
4380.0,-0.120000000000001,28,1214.0
4385.0,-0.120000000000001,31,1226.0
4390.0,-0.4599999999999991,31,1248.0
4395.0,-0.8000000000000007,29,1335.0
4400.0,-0.8000000000000007,21,1185.0
4405.0,1.2300000000000004,21,1226.0
4410.0,1.2300000000000004,22,1211.0
4415.0,-0.6500000000000004,35,1277.0
4420.0,-0.6500000000000004,30,1343.0
4425.0,-1.0299999999999994,29,1264.0
4430.0,-1.0299999999999994,19,1307.0
4435.0,0.4399999999999995,22,1359.0
4440.0,-0.9499999999999993,33,1435.0
4445.0,-0.9499999999999993,37,1490.0
4450.0,-1.5300000000000011,36,1626.0
4455.0,-1.5300000000000011,30,1464.0
4460.0,1.120000000000001,21,1457.0
4465.0,1.120000000000001,31,1495.0
4470.0,-0.5,38,1549.0
4475.0,-0.5,32,1609.0
4480.0,-1.1600000000000001,28,1537.0
4485.0,0.35999999999999943,28,1599.0
4490.0,0.35999999999999943,24,1453.0
4495.0,2.210000000000001,30,1407.0
4500.0,2.210000000000001,29,1371.0
4505.0,-0.08999999999999986,43,1411.0
4510.0,-0.08999999999999986,41,1299.0
4515.0,0.22999999999999865,36,1400.0
4520.0,0.22999999999999865,39,1417.0
4525.0,-0.7899999999999991,36,1383.0
4530.0,-0.11999999999999922,38,1465.0
4535.0,-0.11999999999999922,35,1471.0
4540.0,-0.7700000000000014,46,1590.0
4545.0,-0.7700000000000014,33,1558.0
4550.0,-0.5499999999999989,34,1589.0
4555.0,-0.5499999999999989,37,1593.0
4560.0,-0.7100000000000009,40,1667.0
4565.0,-0.7100000000000009,30,1721.0
4570.0,-0.8900000000000006,36,1723.0
4575.0,-0.6499999999999986,41,1826.0
4580.0,-0.6499999999999986,33,1819.0
4585.0,-0.9600000000000009,37,1953.0
4590.0,-0.9600000000000009,36,1974.0
4595.0,-0.870000000000001,38,1931.0
4600.0,-0.870000000000001,35,2046.0
4605.0,-0.7999999999999972,35,2103.0
4610.0,-0.7999999999999972,32,1978.0
4615.0,0.7099999999999973,18,1916.0
4620.0,0.6600000000000001,19,1931.0
4625.0,0.6600000000000001,17,1828.0
4630.0,0.4700000000000024,25,1914.0
4635.0,0.4700000000000024,21,1798.0
4640.0,1.5700000000000003,21,1676.0
4645.0,1.5700000000000003,20,1654.0
4650.0,0.34999999999999787,23,1617.0
4655.0,0.34999999999999787,23,1632.0
4660.0,0.41000000000000014,25,1510.0
4665.0,1.4399999999999995,26,1514.0
4670.0,1.4399999999999995,21,1390.0
4675.0,1.3000000000000007,21,1397.0
4680.0,1.3000000000000007,19,1328.0
4685.0,0.019999999999999574,27,1341.0
4690.0,0.019999999999999574,23,1272.0
4695.0,1.17,21,1194.0
4700.0,1.17,18,1184.0
4705.0,0.5500000000000007,22,1156.0
4710.0,-0.34999999999999964,26,1245.0
4715.0,-0.34999999999999964,25,1151.0
4720.0,1.1099999999999994,23,1149.0
4725.0,1.1099999999999994,12,989.0
4730.0,1.6899999999999995,21,890.0
4735.0,1.6899999999999995,25,968.0
4740.0,-0.5399999999999991,30,1030.0
4745.0,-0.5399999999999991,25,1000.0
4750.0,-0.07000000000000028,19,963.0
4755.0,0.6099999999999994,23,961.0
4760.0,0.6099999999999994,25,989.0
4765.0,-1.33,31,1132.0
4770.0,-1.33,32,1135.0
4775.0,-0.6799999999999997,28,1050.0
4780.0,-0.6799999999999997,21,1002.0
4785.0,1.1799999999999997,22,1056.0
4790.0,1.1799999999999997,27,1147.0
4795.0,-1.25,33,1172.0
4800.0,-0.9499999999999993,26,1268.0
4805.0,-0.9499999999999993,26,1226.0
4810.0,0.27999999999999936,22,1188.0
4815.0,0.009999999999999787,29,1253.0
4820.0,0.009999999999999787,27,1142.0
4825.0,1.5900000000000016,31,1092.0
4830.0,1.5900000000000016,36,1133.0
4835.0,-1.1400000000000006,35,1230.0
4840.0,-1.1400000000000006,22,1108.0
4845.0,0.5999999999999996,29,1156.0
4850.0,-1.1500000000000004,39,1262.0
4855.0,-1.1500000000000004,28,1218.0
4860.0,-0.21999999999999886,31,1306.0
4865.0,-0.21999999999999886,34,1358.0
4870.0,-1.1600000000000001,31,1350.0
4875.0,-1.1600000000000001,28,1382.0
4880.0,-0.5099999999999998,35,1509.0
4885.0,-0.5099999999999998,36,1536.0
4890.0,-1.2400000000000002,31,1575.0
4895.0,0.6499999999999986,35,1506.0
4900.0,0.6499999999999986,30,1510.0
4905.0,-0.5399999999999991,33,1587.0
4910.0,-0.5399999999999991,20,1531.0
4915.0,-0.17999999999999972,32,1547.0
4920.0,-0.17999999999999972,20,1450.0
4925.0,0.7199999999999989,18,1474.0
4930.0,0.7199999999999989,17,1459.0
4935.0,0.120000000000001,21,1446.0
4940.0,-0.22000000000000064,24,1505.0
4945.0,-0.22000000000000064,22,1421.0
4950.0,1.1300000000000008,20,1410.0
4955.0,1.1300000000000008,17,1307.0
4960.0,1.129999999999999,20,1195.0
4965.0,1.129999999999999,20,1273.0
4970.0,-0.3999999999999986,28,1306.0
4975.0,-0.3999999999999986,19,1186.0
4980.0,1.0899999999999999,14,1161.0
4985.0,0.629999999999999,18,1060.0
4990.0,0.8100000000000005,26,1035.0
4995.0,0.8100000000000005,24,919.0
5000.0,1.25,27,970.0
5005.0,1.25,35,1013.0
5010.0,-1.1099999999999994,32,991.0
5015.0,-1.1099999999999994,32,1031.0
5020.0,0.7299999999999986,28,981.0
5025.0,0.7299999999999986,26,977.0
5030.0,-0.21999999999999886,24,1004.0
5035.0,-0.7000000000000011,28,1074.0
5040.0,-0.7000000000000011,24,1051.0
5045.0,0.08000000000000007,24,1082.0
5050.0,0.08000000000000007,16,1033.0
5055.0,0.030000000000001137,22,1026.0
5060.0,0.030000000000001137,23,1071.0
5065.0,-0.45000000000000107,32,1122.0
5070.0,-0.45000000000000107,25,1122.0
5075.0,-0.41000000000000014,21,1030.0
5080.0,0.8399999999999999,22,1058.0
5085.0,0.8399999999999999,20,1039.0
5090.0,-0.7099999999999991,28,1164.0
5095.0,-0.7099999999999991,30,1161.0
5100.0,-0.34999999999999964,27,1096.0
5105.0,-0.34999999999999964,18,1127.0
5110.0,-0.030000000000001137,27,1160.0
5115.0,-0.030000000000001137,27,1167.0
5120.0,-0.1999999999999993,31,1157.0
5125.0,-0.39000000000000057,28,1234.0
5130.0,-0.39000000000000057,22,1108.0
5135.0,1.0600000000000005,22,1142.0
5140.0,1.0600000000000005,19,1109.0
5145.0,-0.22000000000000064,27,1126.0
5150.0,-0.22000000000000064,26,1185.0
5155.0,-0.1899999999999995,25,1078.0
5160.0,-0.1899999999999995,16,1091.0
5165.0,0.5,27,1123.0
5170.0,-0.7300000000000004,31,1195.0
5175.0,-0.7300000000000004,30,1211.0
5180.0,-0.7599999999999998,27,1294.0
5185.0,-0.7599999999999998,23,1130.0
5190.0,1.4399999999999995,20,1091.0
5195.0,1.4399999999999995,24,1173.0
5200.0,-0.9399999999999995,32,1244.0
5205.0,-0.9399999999999995,31,1283.0
5210.0,-0.9299999999999997,24,1232.0
5215.0,0.5400000000000009,20,1249.0
5220.0,0.0799999999999983,27,1248.0
5225.0,0.0799999999999983,27,1134.0
5230.0,1.4900000000000002,25,1123.0
5235.0,1.4900000000000002,33,1145.0
5240.0,-0.9199999999999999,42,1200.0
5245.0,-0.9199999999999999,34,1127.0
5250.0,0.02000000000000135,35,1249.0
5255.0,0.02000000000000135,39,1295.0
5260.0,-1.33,35,1262.0
5265.0,-0.02000000000000135,31,1326.0
5270.0,-0.02000000000000135,34,1369.0
5275.0,-1.1999999999999993,44,1499.0
5280.0,-1.1999999999999993,29,1462.0
5285.0,-0.5800000000000001,33,1525.0
5290.0,-0.5800000000000001,34,1581.0
5295.0,-1.0600000000000005,33,1596.0
5300.0,-1.0600000000000005,37,1530.0
5305.0,0.5099999999999998,27,1528.0
5310.0,-0.4399999999999995,31,1605.0
5315.0,-0.4399999999999995,26,1571.0
5320.0,-0.33000000000000007,31,1666.0
5325.0,-0.33000000000000007,21,1594.0
5330.0,0.6899999999999995,22,1519.0
5335.0,0.6899999999999995,16,1508.0
5340.0,0.13000000000000078,21,1490.0
5345.0,0.13000000000000078,24,1513.0
5350.0,0.11999999999999922,29,1442.0
5355.0,0.7900000000000009,22,1456.0
5360.0,0.7900000000000009,18,1334.0
5365.0,1.33,25,1343.0
5370.0,1.33,19,1304.0
5375.0,-0.40000000000000036,27,1329.0
5380.0,-0.40000000000000036,25,1235.0
5385.0,0.7900000000000009,24,1232.0
5390.0,0.7900000000000009,21,1236.0
5395.0,0.2599999999999998,21,1239.0
5400.0,-0.4400000000000013,27,1306.0
5405.0,-0.4400000000000013,26,1233.0
5410.0,0.8000000000000007,23,1246.0
5415.0,0.8000000000000007,12,1060.0
5420.0,1.9600000000000009,22,991.0
5425.0,0.22999999999999865,30,935.0
5430.0,0.22999999999999865,25,941.0
5435.0,1.42,28,899.0
5440.0,1.42,39,932.0
5445.0,-0.9299999999999997,32,901.0
5450.0,0.07000000000000028,27,951.0
5455.0,0.07000000000000028,31,989.0
5460.0,-1.1600000000000001,39,1117.0
5465.0,-1.1600000000000001,36,1080.0
5470.0,-0.379999999999999,34,1123.0
5475.0,-0.379999999999999,31,1211.0
5480.0,-1.6100000000000012,29,1277.0
5485.0,-1.6100000000000012,26,1291.0
5490.0,-0.5099999999999998,28,1295.0
5495.0,-0.5800000000000001,33,1381.0
5500.0,-0.5800000000000001,33,1396.0
5505.0,-1.1799999999999997,41,1543.0
5510.0,-1.1799999999999997,31,1537.0
5515.0,-0.2699999999999996,22,1476.0
5520.0,-0.2699999999999996,14,1401.0
5525.0,0.7699999999999996,21,1391.0
5530.0,0.7699999999999996,23,1435.0
5535.0,-0.17999999999999972,25,1378.0
5540.0,0.75,20,1379.0
5545.0,0.75,19,1372.0
5550.0,0.23000000000000043,19,1374.0
5555.0,0.23000000000000043,16,1327.0
5560.0,-0.3200000000000003,33,1360.0
5565.0,-0.3200000000000003,25,1288.0
5570.0,0.5399999999999991,25,1284.0
5575.0,0.5399999999999991,19,1191.0
5580.0,1.2400000000000002,20,1196.0
5585.0,-0.3200000000000003,26,1248.0
5590.0,-0.3200000000000003,25,1180.0
5595.0,0.7100000000000009,22,1192.0
5600.0,0.7100000000000009,21,1123.0
5605.0,0.35999999999999943,27,1089.0
5610.0,0.35999999999999943,27,1172.0
5615.0,-0.5700000000000003,33,1204.0
5620.0,-0.5700000000000003,31,1191.0
5625.0,-0.17999999999999972,23,1060.0
5630.0,1.33,20,1078.0
5635.0,1.33,23,1085.0
5640.0,-0.8499999999999996,32,1200.0
5645.0,-0.8499999999999996,23,1179.0
5650.0,-0.21000000000000085,21,1078.0
5655.0,-0.21000000000000085,15,1070.0
5660.0,0.7800000000000011,19,1089.0
5665.0,0.7800000000000011,17,930.0
5670.0,1.5599999999999987,23,892.0
5675.0,0.1800000000000015,34,945.0
5680.0,0.1800000000000015,31,922.0
5685.0,-0.3000000000000007,32,1005.0
5690.0,-0.3000000000000007,33,1034.0
5695.0,-0.8399999999999999,34,1041.0
5700.0,-0.8399999999999999,26,1073.0
5705.0,-0.7400000000000002,35,1180.0
5710.0,-0.7400000000000002,36,1180.0
5715.0,-0.8000000000000007,33,1199.0
5720.0,-1.1799999999999997,29,1327.0
5725.0,-1.1799999999999997,35,1372.0
5730.0,-0.8699999999999992,33,1450.0
5735.0,-0.8699999999999992,28,1365.0
5740.0,0.629999999999999,26,1355.0
5745.0,0.629999999999999,26,1324.0
5750.0,-0.29999999999999893,24,1356.0
5755.0,-0.29999999999999893,20,1393.0
5760.0,-0.41000000000000014,25,1327.0
5765.0,0.75,20,1338.0
5770.0,0.75,17,1386.0
5775.0,-0.35999999999999943,25,1400.0
5780.0,-0.35999999999999943,22,1340.0
5785.0,0.11999999999999922,28,1324.0
5790.0,0.11999999999999922,23,1249.0
5795.0,0.6899999999999995,25,1278.0
5800.0,0.6899999999999995,22,1191.0
5805.0,0.8200000000000003,18,1200.0
5810.0,-0.0600000000000005,18,1215.0
5815.0,-0.0600000000000005,23,1129.0
5820.0,0.870000000000001,21,1151.0
5825.0,0.870000000000001,15,1102.0
5830.0,0.23000000000000043,25,1061.0
5835.0,0.5399999999999991,30,1018.0
5840.0,0.5399999999999991,28,1039.0
5845.0,-0.14000000000000057,36,1097.0
5850.0,-0.14000000000000057,35,1118.0
5855.0,-0.7099999999999991,35,1187.0
5860.0,-0.019999999999999574,38,1158.0
5865.0,-0.019999999999999574,28,1168.0
5870.0,-0.75,35,1264.0
5875.0,-0.75,19,1183.0
5880.0,0.23999999999999844,26,1168.0
5885.0,0.23999999999999844,19,1138.0
5890.0,0.4400000000000013,22,1149.0
5895.0,0.4400000000000013,18,1150.0
5900.0,-0.23000000000000043,19,1185.0
5905.0,0.5899999999999999,25,1112.0
5910.0,0.5899999999999999,23,1067.0
5915.0,0.2900000000000009,20,1103.0
5920.0,0.2900000000000009,18,994.0
5925.0,0.9899999999999984,23,953.0
5930.0,0.9899999999999984,20,980.0
5935.0,0.120000000000001,29,987.0
5940.0,0.120000000000001,21,955.0
5945.0,-0.040000000000000924,20,962.0
5950.0,-0.08999999999999986,19,983.0
5955.0,-0.08999999999999986,19,952.0
5960.0,-0.16000000000000014,31,1036.0
5965.0,-0.16000000000000014,27,1014.0
5970.0,-0.10999999999999943,25,933.0
5975.0,-0.10999999999999943,16,909.0
5980.0,0.9600000000000009,26,894.0
5985.0,0.9600000000000009,24,940.0
5990.0,-0.45000000000000107,30,915.0
5995.0,-0.08000000000000007,31,976.0
6000.0,-0.08000000000000007,24,975.0
6005.0,-0.09999999999999964,22,1001.0
6010.0,-0.09999999999999964,24,994.0
6015.0,-0.5999999999999996,31,1017.0
6020.0,-0.5999999999999996,27,1047.0
6025.0,-0.5400000000000009,21,1007.0
6030.0,-0.5400000000000009,18,945.0
6035.0,1.2700000000000014,19,991.0
6040.0,-1.0300000000000011,27,1075.0
6045.0,-1.0300000000000011,29,1085.0
6050.0,-0.6500000000000004,31,1171.0
6055.0,-0.6500000000000004,22,1097.0
6060.0,0.21000000000000085,21,1093.0
6065.0,0.21000000000000085,24,994.0
6070.0,1.2799999999999994,29,1003.0
6075.0,1.2799999999999994,39,1002.0
6080.0,-0.379999999999999,38,1003.0
6085.0,-0.7800000000000011,42,1118.0
6090.0,-0.7800000000000011,36,1148.0
6095.0,-1.0999999999999996,40,1269.0
6100.0,-1.0999999999999996,31,1267.0
6105.0,-0.9599999999999991,35,1320.0
6110.0,-0.9599999999999991,36,1332.0
6115.0,-0.8500000000000014,33,1413.0
6120.0,-0.8500000000000014,32,1487.0
6125.0,-1.1599999999999984,34,1511.0
6130.0,-0.8100000000000005,35,1603.0
6135.0,-0.8100000000000005,31,1581.0
6140.0,0.4299999999999997,36,1596.0
6145.0,0.4299999999999997,31,1626.0
6150.0,-0.8500000000000014,28,1596.0
6155.0,-0.8500000000000014,21,1625.0
6160.0,0.22000000000000064,27,1598.0
6165.0,0.22000000000000064,18,1479.0
6170.0,1.0900000000000016,17,1512.0
6175.0,-0.10000000000000142,24,1512.0
6180.0,-0.10000000000000142,23,1456.0
6185.0,0.02000000000000135,28,1540.0
6190.0,0.02000000000000135,24,1450.0
6195.0,0.9299999999999997,24,1376.0
6200.0,0.9299999999999997,20,1274.0
6205.0,0.9900000000000002,18,1259.0
6210.0,0.9900000000000002,21,1271.0
6215.0,0.23999999999999844,27,1189.0
6220.0,0.9200000000000017,21,1200.0
6225.0,0.9200000000000017,15,1210.0
6230.0,0.2699999999999996,22,1195.0
6235.0,0.2699999999999996,18,1139.0
6240.0,-0.13000000000000078,26,1131.0
6245.0,-0.13000000000000078,21,1036.0
6250.0,1.08,24,1030.0
6255.0,1.08,21,933.0
6260.0,1.2400000000000002,21,931.0
6265.0,-0.3100000000000005,28,988.0
6270.0,-0.3100000000000005,24,929.0
6275.0,0.5200000000000014,18,946.0
6280.0,0.5200000000000014,17,871.0
6285.0,0.5299999999999994,21,843.0
6290.0,0.5299999999999994,24,932.0
6295.0,-0.9100000000000001,31,980.0
6300.0,-0.9100000000000001,24,983.0
6305.0,-0.33000000000000007,17,851.0
6310.0,1.4100000000000001,20,862.0
6315.0,1.4100000000000001,16,779.0
6320.0,1.1500000000000004,25,771.0
6325.0,1.1500000000000004,27,771.0
6330.0,-0.33000000000000007,33,786.0
