step_time,reward,total_stopped,total_wait_time
3400.0,2.9299999999999997,66,4973.0
3405.0,6.119999999999997,68,4875.0
3410.0,6.119999999999997,52,4825.0
3415.0,-1.4799999999999969,48,4875.0
3420.0,-1.7299999999999969,47,4978.0
3425.0,-1.0700000000000003,52,5157.0
3430.0,-1.0700000000000003,59,5088.0
3435.0,-0.1700000000000017,61,5244.0
3440.0,-0.1700000000000017,61,4981.0
3445.0,1.7100000000000009,58,4966.0
3450.0,1.7100000000000009,53,5058.0
3455.0,-1.5800000000000054,59,5172.0
3460.0,-1.259999999999998,69,5391.0
3465.0,-1.8099999999999952,70,5515.0
3470.0,-1.8099999999999952,67,5027.0
3475.0,3.8899999999999935,63,5219.0
3480.0,-1.9499999999999957,50,5270.0
3485.0,0.10000000000000142,45,5208.0
3490.0,0.10000000000000142,48,5245.0
3495.0,-0.9000000000000057,50,5401.0
3500.0,-0.9000000000000057,60,5143.0
3505.0,4.340000000000003,67,4675.0
3510.0,4.039999999999999,61,4553.0
3515.0,4.039999999999999,53,4638.0
3520.0,-1.740000000000002,53,4613.0
3525.0,-1.740000000000002,53,4662.0
3530.0,-0.23999999999999488,46,4575.0
3535.0,0.9499999999999957,50,4617.0
3540.0,0.9499999999999957,50,4386.0
3545.0,1.2100000000000009,57,4556.0
3550.0,1.2100000000000009,52,4538.0
3555.0,-1.9799999999999969,57,4566.0
3560.0,-0.46999999999999886,71,4703.0
3565.0,-0.7000000000000028,75,4845.0
3570.0,-0.7000000000000028,64,4789.0
3575.0,2.8500000000000014,61,4624.0
3580.0,2.8500000000000014,53,4668.0
3585.0,-1.9200000000000017,38,4597.0
3590.0,0.10999999999999943,37,4693.0
3595.0,0.10999999999999943,42,4583.0
3600.0,1.2100000000000009,52,4636.0
3605.0,1.2100000000000009,48,4381.0
3610.0,1.0600000000000023,54,4458.0
3615.0,1.0600000000000023,48,4593.0
3620.0,-2.1200000000000045,58,4649.0
3625.0,-0.6700000000000017,70,4796.0
3630.0,-0.7299999999999969,75,4952.0
3635.0,-0.7299999999999969,68,4723.0
3640.0,0.5900000000000034,63,4898.0
3645.0,-2.200000000000003,49,4992.0
3650.0,-2.200000000000003,36,4924.0
3655.0,-0.09000000000000341,42,5032.0
3660.0,-0.09000000000000341,47,4996.0
3665.0,0.07000000000000028,52,4684.0
3670.0,0.07000000000000028,50,4821.0
3675.0,1.2000000000000028,59,4932.0
3680.0,1.2000000000000028,47,5066.0
3685.0,-2.4099999999999966,58,5148.0
3690.0,-0.8200000000000003,73,5314.0
3695.0,-1.6600000000000037,69,5533.0
3700.0,1.1799999999999997,68,5045.0
3705.0,3.8599999999999994,71,4686.0
3710.0,3.8599999999999994,54,4757.0
3715.0,0.4299999999999997,47,4859.0
3720.0,0.4299999999999997,48,4816.0
3725.0,-0.6099999999999994,49,4827.0
3730.0,-0.6099999999999994,46,4744.0
3735.0,0.35999999999999943,50,4617.0
3740.0,0.35999999999999943,53,4587.0
3745.0,2.0500000000000043,54,4739.0
3750.0,-2.1799999999999997,50,4854.0
3755.0,-0.8200000000000003,61,4948.0
3760.0,-0.8200000000000003,60,4713.0
3765.0,2.059999999999995,55,4640.0
3770.0,3.770000000000003,60,4295.0
3775.0,3.770000000000003,49,4304.0
3780.0,0.4399999999999977,44,4226.0
3785.0,0.4399999999999977,49,4290.0
3790.0,-0.19999999999999574,44,4328.0
3795.0,-0.19999999999999574,45,4230.0
3800.0,0.5,52,4151.0
3805.0,0.6099999999999994,57,4226.0
3810.0,0.6099999999999994,54,4399.0
3815.0,-2.4200000000000017,58,4395.0
3820.0,0.7899999999999991,68,4369.0
3825.0,-1.6199999999999974,70,4632.0
3830.0,-1.6199999999999974,61,4450.0
3835.0,0.6400000000000006,65,4316.0
3840.0,0.6400000000000006,46,4441.0
3845.0,0.8299999999999983,39,4291.0
3850.0,0.14000000000000057,44,4276.0
3855.0,0.14000000000000057,45,4264.0
3860.0,0.6899999999999977,49,4391.0
3865.0,3.6099999999999994,53,3955.0
3870.0,2.8999999999999986,55,3668.0
3875.0,2.8999999999999986,53,3674.0
3880.0,-1.0700000000000003,51,3821.0
3885.0,-1.0700000000000003,50,3752.0
3890.0,-1.3200000000000003,50,3895.0
3895.0,-1.3200000000000003,44,3852.0
3900.0,0.25,47,3719.0
3905.0,0.25,50,3764.0
3910.0,0.6300000000000026,53,3720.0
3915.0,0.0,51,3815.0
3920.0,-0.3299999999999983,61,3747.0
3925.0,-0.14999999999999858,70,3878.0
3930.0,-0.14999999999999858,59,3767.0
3935.0,0.21999999999999886,59,3910.0
3940.0,0.21999999999999886,52,3968.0
3945.0,-1.7199999999999989,42,3920.0
3950.0,-1.7199999999999989,41,3895.0
3955.0,0.8699999999999974,51,3765.0
3960.0,0.8699999999999974,59,3864.0
3965.0,0.10999999999999943,65,3929.0
3970.0,-1.990000000000002,68,4075.0
3975.0,-1.1699999999999946,64,4145.0
3980.0,-0.5200000000000031,69,4301.0
3985.0,-0.5200000000000031,63,4163.0
3990.0,1.990000000000002,62,4156.0
3995.0,1.990000000000002,48,4195.0
4000.0,-1.3400000000000034,36,4135.0
4005.0,-1.3400000000000034,28,4176.0
4010.0,-0.4099999999999966,43,4225.0
4015.0,-0.4099999999999966,43,4174.0
4020.0,0.3399999999999963,51,4082.0
4025.0,1.2199999999999989,51,4102.0
4030.0,1.2199999999999989,47,4111.0
4035.0,-0.769999999999996,54,4142.0
4040.0,-1.1000000000000014,62,4284.0
4045.0,-1.1000000000000014,51,4085.0
4050.0,3.6700000000000017,50,3936.0
4055.0,3.6700000000000017,41,3930.0
4060.0,-1.009999999999998,34,3994.0
4065.0,-1.009999999999998,33,4052.0
4070.0,-0.7900000000000063,48,4076.0
4075.0,-0.23999999999999488,53,4209.0
4080.0,1.3999999999999986,55,3991.0
4085.0,1.3999999999999986,50,4046.0
4090.0,-1.3599999999999994,44,4162.0
4095.0,-1.3599999999999994,29,4095.0
4100.0,-0.259999999999998,40,4084.0
4105.0,-0.259999999999998,46,3951.0
4110.0,4.279999999999994,42,3785.0
4115.0,4.279999999999994,32,3724.0
4120.0,-0.5399999999999991,32,3730.0
4125.0,-0.6400000000000006,33,3819.0
4130.0,-0.6400000000000006,40,3742.0
4135.0,0.5,51,3833.0
4140.0,0.5,46,3617.0
4145.0,1.1900000000000048,48,3628.0
4150.0,1.1900000000000048,45,3666.0
4155.0,-0.9500000000000028,56,3761.0
4160.0,-1.0700000000000003,67,3960.0
4165.0,-1.6999999999999957,67,4143.0
4170.0,-1.6999999999999957,59,3869.0
4175.0,1.2199999999999989,56,4004.0
4180.0,-2.3000000000000043,46,4143.0
4185.0,-2.3000000000000043,33,4177.0
4190.0,-1.2199999999999989,39,4296.0
4195.0,-1.2199999999999989,46,4273.0
4200.0,-0.519999999999996,49,4042.0
4205.0,-0.519999999999996,50,4196.0
4210.0,1.2099999999999937,56,4277.0
4215.0,1.2099999999999937,48,4349.0
4220.0,-1.9699999999999989,60,4482.0
4225.0,-1.3299999999999983,65,4631.0
4230.0,-1.490000000000002,62,4798.0
4235.0,3.9200000000000017,63,4299.0
4240.0,3.9200000000000017,52,4400.0
4245.0,-1.9299999999999997,38,4511.0
4250.0,-1.9299999999999997,29,4442.0
4255.0,-0.6799999999999997,39,4497.0
4260.0,-0.6799999999999997,42,4464.0
4265.0,-0.07000000000000028,52,4287.0
4270.0,-0.07000000000000028,50,4350.0
4275.0,1.5700000000000003,50,4398.0
4280.0,-1.5200000000000031,49,4508.0
4285.0,-1.1999999999999957,67,4649.0
4290.0,-1.1999999999999957,57,4763.0
4295.0,-2.289999999999999,57,4964.0
4300.0,-2.289999999999999,58,4709.0
4305.0,0.7199999999999989,57,4902.0
4310.0,0.7199999999999989,48,5040.0
4315.0,-3.1000000000000014,59,5113.0
4320.0,-0.8299999999999983,65,5245.0
4325.0,-0.9600000000000009,68,5418.0
4330.0,-1.6300000000000026,72,5569.0
4335.0,-1.6300000000000026,73,5669.0
4340.0,-2.3799999999999955,63,5836.0
4345.0,-3.3200000000000003,58,5992.0
4350.0,-1.2899999999999991,66,6165.0
4355.0,-1.2899999999999991,56,5834.0
4360.0,1.3499999999999943,57,6107.0
4365.0,1.3499999999999943,49,6163.0
4370.0,-1.4599999999999937,43,6161.0
4375.0,-0.020000000000003126,45,6145.0
4380.0,-0.020000000000003126,46,6300.0
4385.0,-2.049999999999997,62,6484.0
4390.0,-1.6900000000000048,79,6711.0
4395.0,-2.5600000000000023,79,7027.0
4400.0,-3.3299999999999983,78,7257.0
4405.0,-3.3299999999999983,70,7345.0
4410.0,-2.3900000000000006,68,7116.0
4415.0,2.6400000000000006,57,7138.0
4420.0,-0.6599999999999966,56,7203.0
4425.0,-0.6599999999999966,54,7290.0
4430.0,-2.4399999999999977,59,7448.0
4435.0,-1.710000000000008,72,7680.0
4440.0,-2.3799999999999955,74,7901.0
4445.0,-2.5799999999999983,76,8187.0
4450.0,-2.5799999999999983,77,8280.0
4455.0,-2.4000000000000057,78,8401.0
4460.0,-1.3999999999999915,75,8402.0
4465.0,-1.3999999999999915,60,7474.0
4470.0,9.069999999999993,65,6645.0
4475.0,8.200000000000003,66,6614.0
4480.0,8.200000000000003,67,6793.0
4485.0,-0.8200000000000074,69,6990.0
4490.0,-1.9699999999999989,67,6950.0
4495.0,-0.7599999999999909,61,7126.0
4500.0,-0.7599999999999909,59,6739.0
4505.0,2.1599999999999966,63,6907.0
4510.0,0.04999999999999716,64,6966.0
4515.0,0.04999999999999716,53,6537.0
4520.0,7.160000000000004,59,6177.0
4525.0,7.160000000000004,68,6316.0
4530.0,-1.9699999999999989,69,6409.0
4535.0,-1.500000000000007,66,6567.0
4540.0,-0.7399999999999949,71,6655.0
4545.0,-0.7399999999999949,75,6697.0
4550.0,-1.4699999999999989,76,6592.0
4555.0,6.049999999999997,64,5899.0
4560.0,6.32,64,5293.0
4565.0,6.32,67,5349.0
4570.0,0.7000000000000028,60,5512.0
4575.0,0.7000000000000028,47,5452.0
4580.0,-0.259999999999998,47,5430.0
4585.0,0.10999999999999943,55,5354.0
4590.0,0.10999999999999943,64,5329.0
4595.0,0.1599999999999966,62,5157.0
4600.0,0.1599999999999966,62,5124.0
4605.0,2.6499999999999986,53,4836.0
4610.0,5.260000000000005,50,4648.0
4615.0,5.260000000000005,57,4639.0
4620.0,-0.8500000000000014,58,4680.0
4625.0,-0.30000000000000426,66,4753.0
4630.0,-1.4299999999999997,72,4965.0
4635.0,-1.4299999999999997,77,4985.0
4640.0,-1.1999999999999957,77,5027.0
4645.0,-1.1999999999999957,65,4546.0
4650.0,3.6999999999999957,62,4264.0
4655.0,2.780000000000001,72,4501.0
4660.0,2.780000000000001,64,4458.0
4665.0,-1.2999999999999972,62,4617.0
4670.0,-2.719999999999999,53,4727.0
4675.0,-0.5300000000000011,57,4840.0
4680.0,-0.5300000000000011,62,4774.0
4685.0,-0.3400000000000034,58,4934.0
4690.0,-0.3400000000000034,61,4762.0
4695.0,0.19000000000000483,61,4840.0
4700.0,0.19000000000000483,52,4918.0
4705.0,-1.1500000000000057,61,4926.0
4710.0,-0.7299999999999969,69,5047.0
4715.0,-0.5200000000000031,69,5119.0
4720.0,-0.5200000000000031,63,4847.0
4725.0,1.9100000000000037,60,4878.0
4730.0,-0.3299999999999983,46,4924.0
4735.0,-0.3299999999999983,31,4929.0
4740.0,-0.6500000000000057,38,5019.0
4745.0,-0.6500000000000057,46,4895.0
4750.0,0.730000000000004,55,4696.0
4755.0,0.730000000000004,54,4809.0
4760.0,1.5899999999999963,56,4816.0
4765.0,1.5899999999999963,52,4449.0
4770.0,2.6400000000000006,60,4593.0
4775.0,-1.3099999999999952,62,4642.0
4780.0,-0.9000000000000057,67,4629.0
4785.0,-0.7399999999999949,74,4818.0
4790.0,-0.7399999999999949,73,4828.0
4795.0,-1.4200000000000017,75,5034.0
4800.0,-1.4200000000000017,65,4885.0
4805.0,2.0,63,4763.0
4810.0,2.0,54,4717.0
4815.0,-0.8699999999999974,51,4811.0
4820.0,-0.8699999999999974,42,4835.0
4825.0,-0.6200000000000045,53,4916.0
4830.0,-0.8099999999999952,62,5042.0
4835.0,3.049999999999997,61,4671.0
4840.0,3.049999999999997,60,4725.0
4845.0,-1.3100000000000023,48,4840.0
4850.0,-1.3100000000000023,36,4823.0
4855.0,-1.0399999999999991,43,4827.0
4860.0,0.11999999999999744,58,4857.0
4865.0,0.11999999999999744,58,4819.0
4870.0,-0.4299999999999997,64,4736.0
4875.0,-0.4299999999999997,61,4822.0
4880.0,0.5500000000000043,57,4838.0
4885.0,-1.3000000000000043,51,5002.0
4890.0,-1.4399999999999977,64,5098.0
4895.0,-1.5799999999999983,70,5300.0
4900.0,-1.5799999999999983,65,5079.0
4905.0,3.6799999999999997,65,5016.0
4910.0,3.6799999999999997,55,5091.0
4915.0,-1.5499999999999972,43,5013.0
4920.0,-1.5499999999999972,31,5120.0
4925.0,-1.1000000000000014,42,5146.0
4930.0,-1.1000000000000014,47,5077.0
4935.0,0.7399999999999949,54,4924.0
4940.0,1.6300000000000026,57,4970.0
4945.0,1.6300000000000026,52,4709.0
4950.0,4.100000000000001,54,4611.0
4955.0,4.100000000000001,60,4701.0
4960.0,-2.259999999999998,65,4838.0
4965.0,-1.5900000000000034,69,4942.0
4970.0,-1.2100000000000009,69,4964.0
4975.0,-1.2100000000000009,71,5135.0
4980.0,-0.5499999999999972,68,5193.0
4985.0,-0.5499999999999972,60,4737.0
4990.0,3.280000000000001,52,4766.0
4995.0,-1.0500000000000043,52,4892.0
5000.0,-1.0500000000000043,47,4883.0
5005.0,-0.8699999999999974,52,4946.0
5010.0,-0.980000000000004,56,5136.0
5015.0,-0.980000000000004,60,4880.0
5020.0,1.9100000000000037,60,4930.0
5025.0,1.9100000000000037,54,5006.0
5030.0,-1.4600000000000009,41,4988.0
5035.0,-1.4600000000000009,36,5077.0
5040.0,-0.9500000000000028,52,5130.0
5045.0,-0.529999999999994,62,5099.0
5050.0,-0.5700000000000003,62,5249.0
5055.0,-0.5700000000000003,58,4990.0
5060.0,1.4199999999999946,59,5163.0
5065.0,1.4199999999999946,49,5155.0
5070.0,-1.3599999999999994,52,5271.0
5075.0,-1.4499999999999957,65,5438.0
5080.0,-1.990000000000002,70,5548.0
5085.0,-1.990000000000002,61,5433.0
5090.0,4.289999999999999,66,5290.0
5095.0,4.289999999999999,49,5264.0
5100.0,-1.6799999999999997,36,5304.0
5105.0,-1.0899999999999963,35,5379.0
5110.0,-1.1000000000000014,53,5536.0
5115.0,-1.1000000000000014,62,5272.0
5120.0,4.210000000000001,62,5186.0
5125.0,4.210000000000001,53,5253.0
5130.0,-1.5399999999999991,47,5148.0
5135.0,-1.5399999999999991,39,5243.0
5140.0,-0.3500000000000014,44,5324.0
5145.0,-0.9400000000000048,57,5380.0
5150.0,-0.9400000000000048,60,5288.0
5155.0,0.5700000000000003,61,5146.0
5160.0,0.6000000000000014,63,5290.0
5165.0,0.6000000000000014,54,5426.0
5170.0,-2.710000000000001,54,5528.0
5175.0,-1.2899999999999991,66,5716.0
5180.0,-2.3399999999999963,77,6014.0
5185.0,-2.3399999999999963,75,5775.0
5190.0,1.4499999999999957,70,5880.0
5195.0,1.4499999999999957,54,5884.0
5200.0,-2.1599999999999966,39,5908.0
5205.0,-2.1599999999999966,36,5979.0
5210.0,-0.46000000000000085,45,6027.0
5215.0,6.659999999999997,50,5363.0
5220.0,6.659999999999997,53,5534.0
5225.0,-3.009999999999998,52,5717.0
5230.0,-3.009999999999998,44,5589.0
5235.0,1.2999999999999972,50,5188.0
5240.0,1.2999999999999972,53,5293.0
5245.0,2.8000000000000043,56,5262.0
5250.0,2.8000000000000043,50,5446.0
5255.0,-2.4200000000000017,62,5536.0
5260.0,-0.8999999999999986,74,5723.0
5265.0,-1.8699999999999974,71,5893.0
5270.0,4.209999999999994,71,5373.0
5275.0,4.209999999999994,62,5499.0
5280.0,-2.1299999999999955,50,5616.0
5285.0,-2.1299999999999955,31,5537.0
5290.0,-0.4100000000000037,40,5507.0
5295.0,-0.4100000000000037,45,5532.0
5300.0,1.5800000000000054,53,5156.0
5305.0,1.5800000000000054,53,5299.0
5310.0,0.9899999999999949,55,5270.0
5315.0,-0.3500000000000014,52,5384.0
5320.0,-0.3500000000000014,50,5048.0
5325.0,2.75,57,5171.0
5330.0,2.75,49,5274.0
5335.0,-2.6599999999999966,55,5359.0
5340.0,-0.7199999999999989,65,5514.0
5345.0,-1.75,74,5588.0
5350.0,-1.75,63,5460.0
5355.0,4.839999999999996,65,5272.0
5360.0,4.839999999999996,51,5245.0
5365.0,-1.5700000000000003,35,5213.0
5370.0,-0.3200000000000003,36,5312.0
5375.0,-0.3200000000000003,41,5220.0
5380.0,0.5400000000000063,50,5321.0
5385.0,0.5400000000000063,52,4979.0
5390.0,1.9199999999999946,58,5100.0
5395.0,1.9199999999999946,48,4751.0
5400.0,4.539999999999999,55,4679.0
5405.0,4.539999999999999,51,4698.0
5410.0,-1.2099999999999937,48,4709.0
5415.0,-0.75,45,4817.0
5420.0,-0.480000000000004,56,4790.0
5425.0,-0.480000000000004,60,4550.0
5430.0,0.9600000000000009,61,4848.0
5435.0,0.9600000000000009,54,4908.0
5440.0,-1.6499999999999986,45,4881.0
5445.0,-1.6499999999999986,31,4955.0
5450.0,-1.0,46,5033.0
5455.0,-1.0,53,4691.0
5460.0,2.990000000000002,56,4056.0
5465.0,6.349999999999994,55,4093.0
5470.0,-1.3699999999999974,51,4244.0
5475.0,-1.3699999999999974,45,4159.0
5480.0,-0.09000000000000341,46,4211.0
5485.0,-0.3499999999999943,54,4310.0
5490.0,-0.3499999999999943,60,4118.0
5495.0,3.25,57,4006.0
5500.0,3.25,54,4034.0
5505.0,-1.7000000000000028,37,4064.0
5510.0,-1.7000000000000028,34,4142.0
5515.0,-0.6000000000000014,50,4208.0
5520.0,-0.6599999999999966,64,4349.0
5525.0,2.759999999999998,65,3997.0
5530.0,2.759999999999998,57,4123.0
5535.0,-2.469999999999999,49,4276.0
5540.0,-2.469999999999999,36,4187.0
5545.0,-0.28000000000000114,45,4219.0
5550.0,-0.28000000000000114,43,4100.0
5555.0,3.5,51,3999.0
5560.0,3.5,50,4045.0
5565.0,-1.8800000000000026,44,4038.0
5570.0,-0.9499999999999957,41,4181.0
5575.0,-1.0300000000000011,49,4292.0
5580.0,-1.0300000000000011,60,4147.0
5585.0,0.7199999999999989,61,4006.0
5590.0,3.4399999999999977,66,3957.0
5595.0,3.4399999999999977,57,4065.0
5600.0,-2.3999999999999986,55,3935.0
5605.0,-2.3999999999999986,49,4075.0
5610.0,-0.5700000000000003,46,4198.0
5615.0,-0.5700000000000003,41,3902.0
5620.0,2.219999999999999,53,3803.0
5625.0,-0.3499999999999943,54,3990.0
5630.0,-0.3499999999999943,50,3904.0
5635.0,0.9299999999999997,55,3952.0
5640.0,0.9299999999999997,46,3854.0
5645.0,-0.4000000000000057,51,3905.0
5650.0,-0.4000000000000057,47,3797.0
5655.0,0.4100000000000037,51,3752.0
5660.0,0.4100000000000037,52,3729.0
5665.0,1.1400000000000006,52,3863.0
5670.0,-2.3599999999999994,50,3968.0
5675.0,-1.0399999999999991,67,4098.0
5680.0,-1.0399999999999991,63,3964.0
5685.0,2.0,57,3983.0
5690.0,2.0,53,4067.0
5695.0,-2.190000000000005,51,4086.0
5700.0,-2.190000000000005,43,4006.0
5705.0,0.35999999999999943,51,3967.0
5710.0,0.35999999999999943,58,3941.0
5715.0,1.1100000000000065,50,3960.0
5720.0,-0.980000000000004,50,4038.0
5725.0,-0.4099999999999966,62,4096.0
5730.0,-1.3100000000000023,68,4279.0
5735.0,-1.3100000000000023,58,4135.0
5740.0,1.6499999999999986,68,4181.0
5745.0,1.6499999999999986,55,4244.0
5750.0,-1.5700000000000003,40,4172.0
5755.0,-1.5700000000000003,33,4262.0
5760.0,-0.9099999999999966,48,4292.0
5765.0,-0.46000000000000085,59,4369.0
5770.0,-0.46000000000000085,55,4325.0
5775.0,0.14999999999999858,56,4272.0
5780.0,1.2700000000000031,60,4257.0
5785.0,1.2700000000000031,45,4264.0
5790.0,-1.1200000000000045,48,4337.0
5795.0,-1.240000000000002,62,4495.0
5800.0,-1.4799999999999969,67,4714.0
5805.0,-1.4799999999999969,57,4510.0
5810.0,2.780000000000001,61,4433.0
5815.0,2.780000000000001,52,4414.0
5820.0,-1.5799999999999983,40,4463.0
5825.0,-1.5799999999999983,33,4580.0
5830.0,-1.1799999999999997,47,4460.0
5835.0,0.759999999999998,48,4551.0
5840.0,0.759999999999998,48,4302.0
5845.0,1.7999999999999972,54,4433.0
5850.0,1.7999999999999972,52,4461.0
5855.0,-1.5399999999999991,54,4557.0
5860.0,-1.2899999999999991,65,4669.0
5865.0,-1.3599999999999994,66,4801.0
5870.0,-1.3599999999999994,61,4745.0
5875.0,1.2800000000000011,64,4795.0
5880.0,1.2800000000000011,46,4771.0
5885.0,-1.5600000000000023,38,4831.0
5890.0,-1.1599999999999966,35,4921.0
5895.0,-1.1599999999999966,43,4839.0
5900.0,0.21000000000000085,51,4964.0
5905.0,0.21000000000000085,57,4712.0
5910.0,1.6999999999999957,54,4733.0
5915.0,1.6999999999999957,47,4766.0
5920.0,-1.1700000000000017,58,4861.0
5925.0,-1.0499999999999972,65,4998.0
5930.0,-1.1499999999999986,67,5127.0
5935.0,-1.1499999999999986,62,4647.0
5940.0,3.8599999999999994,56,4749.0
5945.0,-1.7700000000000031,44,4866.0
5950.0,0.020000000000003126,36,4818.0
5955.0,0.020000000000003126,42,4857.0
5960.0,-0.75,51,4917.0
5965.0,-1.3000000000000043,67,5129.0
5970.0,-1.3000000000000043,65,4940.0
5975.0,3.690000000000005,57,4770.0
5980.0,3.690000000000005,54,4844.0
5985.0,-2.3500000000000014,41,4855.0
5990.0,-2.3500000000000014,44,4755.0
5995.0,1.3800000000000026,57,4602.0
6000.0,1.0899999999999963,66,4710.0
6005.0,-1.6899999999999977,73,4888.0
6010.0,-1.6899999999999977,65,5092.0
6015.0,-3.460000000000001,62,5168.0
6020.0,-0.5300000000000011,76,5254.0
6025.0,-1.7899999999999991,75,5463.0
6030.0,-1.7899999999999991,68,5629.0
6035.0,-2.9200000000000017,71,5781.0
6040.0,-1.75,72,5857.0
6045.0,-1.75,58,5257.0
6050.0,5.480000000000004,62,5426.0
6055.0,5.480000000000004,57,5579.0
6060.0,-2.6700000000000017,52,5698.0
6065.0,-1.7100000000000009,39,5789.0
6070.0,-1.7100000000000009,43,5771.0
6075.0,-0.6099999999999994,54,5913.0
6080.0,-0.6099999999999994,52,5641.0
6085.0,1.0499999999999972,61,5772.0
6090.0,-1.259999999999998,62,5893.0
6095.0,-1.259999999999998,55,5510.0
6100.0,5.119999999999997,61,5384.0
6105.0,5.119999999999997,57,5541.0
6110.0,-2.2099999999999937,56,5733.0
6115.0,-1.9200000000000017,55,5917.0
6120.0,-1.8400000000000034,55,5628.0
6125.0,4.890000000000001,61,5489.0
6130.0,4.890000000000001,63,5578.0
6135.0,-3.0700000000000003,59,5832.0
6140.0,-2.519999999999996,57,6082.0
6145.0,-2.3900000000000006,59,6342.0
6150.0,-2.3900000000000006,56,6044.0
6155.0,4.600000000000001,65,5699.0
6160.0,4.600000000000001,68,5957.0
6165.0,-2.5600000000000023,56,6217.0
6170.0,-2.4100000000000037,57,6333.0
6175.0,-2.4100000000000037,48,5824.0
6180.0,4.390000000000001,52,5769.0
6185.0,-1.3099999999999952,58,5999.0
6190.0,-2.3400000000000034,58,6227.0
6195.0,-2.3799999999999955,57,6473.0
6200.0,-2.760000000000005,67,6770.0
6205.0,-2.760000000000005,70,6549.0
6210.0,3.0700000000000003,69,6535.0
6215.0,3.0700000000000003,63,6510.0
6220.0,-2.190000000000005,60,6785.0
6225.0,-2.739999999999995,58,7042.0
6230.0,-2.5900000000000034,61,7111.0
6235.0,-2.5900000000000034,58,7032.0
6240.0,3.8599999999999994,67,6646.0
6245.0,3.8599999999999994,58,6902.0
6250.0,-1.3999999999999915,58,7152.0
6255.0,-2.5,50,6803.0
6260.0,5.079999999999998,52,6694.0
6265.0,5.079999999999998,59,6581.0
6270.0,2.1799999999999926,56,6538.0
6275.0,2.1799999999999926,43,6395.0
6280.0,-0.28000000000000114,43,6355.0
6285.0,-0.28000000000000114,45,6261.0
6290.0,2.3400000000000034,53,6085.0
6295.0,2.3400000000000034,58,6299.0
6300.0,-0.7899999999999991,72,6546.0
6305.0,-2.4699999999999918,76,6871.0
6310.0,-3.25,74,7213.0
6315.0,-3.4200000000000017,77,7035.0
6320.0,1.5899999999999892,71,7125.0
6325.0,1.5899999999999892,71,6626.0
6330.0,6.0,69,6222.0
6335.0,3.7800000000000082,72,6045.0
6340.0,3.7800000000000082,67,6271.0
6345.0,-2.75,73,6509.0
6350.0,-2.5899999999999963,72,6570.0
6355.0,-2.5899999999999963,63,6426.0
6360.0,2.7199999999999918,58,6173.0
6365.0,2.7199999999999918,55,6342.0
6370.0,-0.03999999999999915,62,6548.0
6375.0,-2.0600000000000023,56,6162.0
6380.0,5.740000000000002,47,6021.0
6385.0,5.740000000000002,54,6010.0
