step_time,reward,total_stopped,total_wait_time
3390.0,-2.1700000000000017,43,3348.0
3395.0,2.3399999999999963,45,3123.0
3400.0,2.3399999999999963,42,3344.0
3405.0,-1.3999999999999986,36,3338.0
3410.0,-1.3999999999999986,33,3151.0
3415.0,2.34,22,3013.0
3420.0,5.170000000000002,25,2657.0
3425.0,5.170000000000002,32,2724.0
3430.0,-1.8999999999999986,39,2902.0
3435.0,-1.8999999999999986,44,3080.0
3440.0,-3.5100000000000016,58,3130.0
3445.0,-3.5100000000000016,59,3225.0
3450.0,0.879999999999999,55,3060.0
3455.0,0.879999999999999,43,3297.0
3460.0,-2.099999999999998,37,3291.0
3465.0,2.6999999999999993,28,3054.0
3470.0,1.4199999999999982,26,2868.0
3475.0,1.4199999999999982,34,2647.0
3480.0,4.43,34,2510.0
3485.0,4.43,32,2565.0
3490.0,-1.9099999999999966,40,2748.0
3495.0,-2.0,49,2846.0
3500.0,-2.0,50,2929.0
3505.0,-0.870000000000001,49,2912.0
3510.0,-0.870000000000001,49,3154.0
3515.0,-2.34,41,3269.0
3520.0,-0.8299999999999983,37,3274.0
3525.0,-0.8299999999999983,21,3017.0
3530.0,2.4999999999999964,29,3043.0
3535.0,2.4999999999999964,36,2966.0
3540.0,1.7699999999999996,36,2810.0
3545.0,1.7699999999999996,34,2888.0
3550.0,-0.9199999999999982,53,3083.0
3555.0,-0.9199999999999982,49,3065.0
3560.0,-1.629999999999999,44,3049.0
3565.0,3.3299999999999983,40,2768.0
3570.0,3.3299999999999983,34,2903.0
3575.0,-1.1499999999999986,29,2756.0
3580.0,1.3499999999999979,33,2773.0
3585.0,1.3499999999999979,35,2488.0
3590.0,3.66,31,2370.0
3595.0,3.66,30,2334.0
3600.0,0.4200000000000017,28,2211.0
3605.0,0.4200000000000017,27,2279.0
3610.0,0.25,27,2331.0
3615.0,-1.0,37,2416.0
3620.0,-1.0,39,2262.0
3625.0,1.8499999999999979,39,2090.0
3630.0,1.5199999999999996,43,1989.0
3635.0,1.4500000000000028,35,1967.0
3640.0,1.4500000000000028,29,1998.0
3645.0,-0.6900000000000013,34,1946.0
3650.0,-0.6900000000000013,29,2041.0
3655.0,-0.8000000000000007,31,1990.0
3660.0,-0.8000000000000007,23,2049.0
3665.0,-0.029999999999997584,35,1995.0
3670.0,0.9799999999999969,34,1985.0
3675.0,0.9799999999999969,32,2029.0
3680.0,-1.8199999999999967,40,2211.0
3685.0,-1.8199999999999967,34,2059.0
3690.0,1.4499999999999993,36,1951.0
3695.0,1.0199999999999996,35,1786.0
3700.0,1.0199999999999996,37,1942.0
3705.0,-0.9200000000000017,44,2143.0
3710.0,-2.099999999999998,43,2228.0
3715.0,-2.099999999999998,38,2234.0
3720.0,-0.46000000000000085,43,2267.0
3725.0,-1.9800000000000004,43,2475.0
3730.0,-1.9800000000000004,38,2431.0
3735.0,0.5300000000000011,26,2436.0
3740.0,0.5300000000000011,13,2375.0
3745.0,0.6899999999999977,21,2210.0
3750.0,0.6899999999999977,23,2160.0
3755.0,2.6000000000000014,24,1973.0
3760.0,2.6000000000000014,28,2062.0
3765.0,-0.120000000000001,40,2121.0
3770.0,-0.3299999999999983,48,2142.0
3775.0,-0.3299999999999983,48,2230.0
3780.0,-2.6900000000000013,47,2456.0
3785.0,-2.6900000000000013,34,2387.0
3790.0,0.740000000000002,31,2244.0
3795.0,0.46999999999999886,39,2288.0
3800.0,-1.2600000000000016,49,2490.0
3805.0,-1.2600000000000016,55,2552.0
3810.0,-1.4199999999999982,58,2733.0
3815.0,-1.4199999999999982,59,3014.0
3820.0,-5.030000000000001,58,3298.0
3825.0,-2.8399999999999963,58,3583.0
3830.0,-2.8500000000000014,58,3726.0
3835.0,-1.0200000000000031,61,3744.0
3840.0,-1.0200000000000031,52,3790.0
3845.0,-2.530000000000001,44,4029.0
3850.0,-2.1999999999999957,45,4247.0
3855.0,-2.1999999999999957,38,4272.0
3860.0,-1.6600000000000037,43,4408.0
3865.0,-1.75,53,4646.0
3870.0,-1.75,60,4929.0
3875.0,-4.909999999999997,63,5058.0
3880.0,-4.909999999999997,55,4775.0
3885.0,2.1499999999999986,42,4982.0
3890.0,-1.7000000000000028,33,4977.0
3895.0,-1.7000000000000028,17,4775.0
3900.0,1.240000000000002,23,4862.0
3905.0,1.240000000000002,25,4753.0
3910.0,2.020000000000003,30,4409.0
3915.0,2.020000000000003,26,4510.0
3920.0,0.8099999999999952,33,4633.0
3925.0,0.8099999999999952,34,4333.0
3930.0,2.0500000000000043,29,4269.0
3935.0,1.4799999999999969,33,4120.0
3940.0,2.1400000000000006,36,3825.0
3945.0,3.469999999999999,37,3660.0
3950.0,3.469999999999999,27,3451.0
3955.0,1.0,34,3590.0
3960.0,1.0,36,3448.0
3965.0,1.5800000000000054,29,3116.0
3970.0,1.5800000000000054,20,3126.0
3975.0,2.179999999999996,32,3257.0
3980.0,-1.4499999999999993,42,3407.0
3985.0,-1.4499999999999993,39,3324.0
3990.0,-0.3100000000000023,39,3164.0
3995.0,0.020000000000003126,41,3363.0
4000.0,0.020000000000003126,35,3409.0
4005.0,-0.7700000000000031,31,3374.0
4010.0,0.38000000000000256,28,3415.0
4015.0,0.38000000000000256,28,3174.0
4020.0,1.2800000000000011,37,3264.0
4025.0,1.2800000000000011,28,2795.0
4030.0,4.149999999999999,18,2872.0
4035.0,4.149999999999999,29,2963.0
4040.0,-1.4499999999999993,33,3077.0
4045.0,-2.580000000000002,47,3267.0
4050.0,-2.5899999999999963,63,3543.0
4055.0,-3.3700000000000045,76,3892.0
4060.0,-3.3700000000000045,72,4014.0
4065.0,-3.019999999999996,62,4245.0
4070.0,-3.019999999999996,47,4101.0
4075.0,-0.39000000000000057,41,4279.0
4080.0,-2.0,40,4454.0
4085.0,-2.0,37,4464.0
4090.0,-0.8400000000000034,44,4216.0
4095.0,-0.8400000000000034,43,4409.0
4100.0,0.3299999999999983,39,4492.0
4105.0,0.19000000000000483,37,4423.0
4110.0,0.19000000000000483,28,3778.0
4115.0,8.990000000000002,27,3542.0
4120.0,8.990000000000002,31,3593.0
4125.0,-1.740000000000002,43,3640.0
4130.0,-1.740000000000002,39,3626.0
4135.0,0.6199999999999974,44,3423.0
4140.0,0.6199999999999974,42,3632.0
4145.0,-0.28999999999999915,42,3846.0
4150.0,-2.1400000000000006,38,3907.0
4155.0,-0.7899999999999991,35,3960.0
4160.0,-0.9099999999999966,50,4066.0
4165.0,-0.9099999999999966,56,4179.0
4170.0,-1.7100000000000009,52,4149.0
4175.0,0.8299999999999983,51,4073.0
4180.0,0.6300000000000026,52,4075.0
4185.0,-0.5400000000000063,44,4183.0
4190.0,-0.5400000000000063,34,3914.0
4195.0,1.6000000000000014,39,4045.0
4200.0,-1.8599999999999994,41,4194.0
4205.0,-1.8599999999999994,43,4374.0
4210.0,-2.9399999999999977,48,4516.0
4215.0,-2.9399999999999977,53,4599.0
4220.0,-1.8400000000000034,52,4453.0
4225.0,7.050000000000004,39,3933.0
4230.0,7.050000000000004,29,4043.0
4235.0,-1.3599999999999994,25,4080.0
4240.0,-1.3599999999999994,22,3473.0
4245.0,8.519999999999996,25,3221.0
4250.0,8.519999999999996,31,3356.0
4255.0,-2.1099999999999994,39,3460.0
4260.0,-2.1099999999999994,46,3443.0
4265.0,-0.5399999999999991,45,3331.0
4270.0,0.3999999999999986,41,3443.0
4275.0,0.3999999999999986,37,3431.0
4280.0,-0.4099999999999966,33,3427.0
4285.0,0.03999999999999915,35,3427.0
4290.0,0.03999999999999915,29,3176.0
4295.0,2.4399999999999977,33,3296.0
4300.0,-1.759999999999998,40,3432.0
4305.0,-1.759999999999998,48,3603.0
4310.0,-2.75,56,3859.0
4315.0,-2.730000000000004,69,4062.0
4320.0,-2.730000000000004,60,3642.0
4325.0,2.780000000000001,48,3229.0
4330.0,4.130000000000003,33,3356.0
4335.0,-2.6099999999999994,34,3524.0
4340.0,-2.6099999999999994,40,3527.0
4345.0,-1.2199999999999989,46,3700.0
4350.0,-1.2199999999999989,50,3798.0
4355.0,-1.3500000000000014,44,3607.0
4360.0,1.6999999999999957,43,3365.0
4365.0,1.6999999999999957,36,3493.0
4370.0,0.490000000000002,34,3641.0
4375.0,0.490000000000002,45,3836.0
4380.0,-3.0799999999999983,44,3917.0
4385.0,-0.03999999999999915,49,3826.0
4390.0,0.05999999999999517,51,3840.0
4395.0,-0.5399999999999991,50,3897.0
4400.0,-0.37999999999999545,44,3935.0
4405.0,-0.6400000000000006,46,4024.0
4410.0,-1.8299999999999983,48,4212.0
4415.0,-1.8299999999999983,41,3958.0
4420.0,1.8299999999999983,38,4049.0
4425.0,-1.5900000000000034,39,4228.0
4430.0,-1.5900000000000034,33,4293.0
4435.0,-1.6400000000000006,33,4362.0
4440.0,-0.8999999999999986,31,4062.0
4445.0,-0.8999999999999986,38,4228.0
4450.0,1.3900000000000006,42,4424.0
4455.0,-2.009999999999998,44,4561.0
4460.0,-2.009999999999998,37,4095.0
4465.0,3.6999999999999957,51,3368.0
4470.0,7.270000000000003,51,3543.0
4475.0,-3.299999999999997,49,3747.0
4480.0,-2.270000000000003,54,3978.0
4485.0,-2.8100000000000023,63,4269.0
4490.0,-2.8100000000000023,62,4415.0
4495.0,-2.3399999999999963,60,4457.0
4500.0,-0.9400000000000048,56,4599.0
4505.0,-0.9400000000000048,39,4473.0
4510.0,-0.14999999999999858,40,4559.0
4515.0,-0.14999999999999858,33,4636.0
4520.0,-0.22999999999999687,32,4345.0
4525.0,-0.22999999999999687,32,4487.0
4530.0,0.8500000000000014,41,4666.0
4535.0,-1.7899999999999991,50,4893.0
4540.0,-2.270000000000003,49,4630.0
4545.0,4.530000000000001,44,4484.0
4550.0,4.530000000000001,38,4562.0
4555.0,-2.440000000000005,44,4772.0
4560.0,-2.440000000000005,30,4416.0
4565.0,5.780000000000001,30,4047.0
4570.0,5.780000000000001,33,4205.0
4575.0,-1.3399999999999963,41,4226.0
4580.0,-1.3399999999999963,30,3681.0
4585.0,5.589999999999996,28,3717.0
4590.0,-1.5899999999999963,40,3880.0
4595.0,-1.5899999999999963,37,3691.0
4600.0,2.0899999999999963,41,3541.0
4605.0,1.2000000000000028,47,3453.0
4610.0,1.2000000000000028,42,3332.0
4615.0,0.9299999999999997,44,3384.0
4620.0,0.9299999999999997,28,2887.0
4625.0,5.039999999999999,23,2832.0
4630.0,5.039999999999999,22,2930.0
4635.0,-0.16000000000000014,37,2948.0
4640.0,0.26000000000000156,43,2946.0
4645.0,0.26000000000000156,48,2664.0
4650.0,4.629999999999999,44,2352.0
4655.0,1.2399999999999984,43,2169.0
4660.0,2.41,42,2159.0
4665.0,2.41,41,2122.0
4670.0,-0.5699999999999967,44,2144.0
4675.0,-0.5699999999999967,42,2287.0
4680.0,-1.9500000000000028,46,2357.0
4685.0,-1.9500000000000028,34,2189.0
4690.0,1.3900000000000006,38,2317.0
4695.0,-2.969999999999999,52,2538.0
4700.0,-2.969999999999999,64,2600.0
4705.0,-0.9400000000000013,63,2707.0
4710.0,-0.9400000000000013,51,2652.0
4715.0,-0.370000000000001,41,2624.0
4720.0,-0.11999999999999744,47,2672.0
4725.0,-1.0,43,2810.0
4730.0,-1.0,51,2887.0
4735.0,-0.5500000000000007,62,2859.0
4740.0,0.07000000000000028,53,2994.0
4745.0,0.07000000000000028,52,3250.0
4750.0,-4.73,55,3509.0
4755.0,-2.5900000000000034,56,3510.0
4760.0,-0.20999999999999375,55,3585.0
4765.0,-0.20999999999999375,51,3576.0
4770.0,0.36999999999999744,45,3446.0
4775.0,0.5200000000000031,38,3518.0
4780.0,0.5200000000000031,31,3602.0
4785.0,-1.9400000000000048,42,3519.0
4790.0,-1.9400000000000048,47,3427.0
4795.0,2.6600000000000037,43,3394.0
4800.0,2.6600000000000037,36,3536.0
4805.0,-1.6700000000000017,32,3450.0
4810.0,1.6499999999999986,35,3302.0
4815.0,3.4200000000000017,33,3062.0
4820.0,3.4200000000000017,35,2973.0
4825.0,1.9499999999999993,40,2906.0
4830.0,1.9499999999999993,32,2978.0
4835.0,-1.8900000000000006,35,2901.0
4840.0,-1.8900000000000006,30,2795.0
4845.0,2.84,40,2545.0
4850.0,1.5700000000000003,37,2469.0
4855.0,1.620000000000001,29,2474.0
4860.0,1.620000000000001,34,2556.0
4865.0,-1.3599999999999994,50,2771.0
4870.0,-2.150000000000002,55,2770.0
4875.0,2.9499999999999993,52,2526.0
4880.0,2.9499999999999993,46,2580.0
4885.0,-1.6499999999999986,42,2723.0
4890.0,-1.6499999999999986,37,2769.0
4895.0,-0.7199999999999989,31,2785.0
4900.0,-0.7199999999999989,32,2663.0
4905.0,0.1999999999999993,32,2712.0
4910.0,0.1999999999999993,31,2835.0
4915.0,-1.4200000000000017,31,2684.0
4920.0,2.91,30,2574.0
4925.0,2.91,27,2573.0
4930.0,-1.129999999999999,31,2717.0
4935.0,-1.129999999999999,28,2713.0
4940.0,-0.6000000000000014,29,2805.0
4945.0,-0.6000000000000014,36,2965.0
4950.0,-2.8599999999999994,51,3157.0
4955.0,-2.8599999999999994,60,3438.0
4960.0,-4.350000000000001,59,3282.0
4965.0,0.730000000000004,49,3414.0
4970.0,0.730000000000004,43,3463.0
4975.0,1.009999999999998,29,3324.0
4980.0,1.009999999999998,14,3172.0
4985.0,1.6700000000000017,21,3127.0
4990.0,1.6700000000000017,29,3253.0
4995.0,-1.8700000000000045,37,3376.0
5000.0,-1.8700000000000045,47,3406.0
5005.0,-1.2199999999999989,54,3401.0
5010.0,0.05000000000000426,49,3606.0
5015.0,-3.8400000000000034,49,3834.0
5020.0,-3.8400000000000034,46,3762.0
5025.0,-1.1400000000000006,50,3997.0
5030.0,-1.1400000000000006,48,4108.0
5035.0,-2.3799999999999955,43,4259.0
5040.0,-2.3799999999999955,37,3855.0
5045.0,2.4499999999999957,32,3890.0
5050.0,2.4499999999999957,28,4029.0
5055.0,-1.3699999999999974,25,3836.0
5060.0,3.8299999999999983,30,3674.0
5065.0,5.289999999999999,34,3014.0
5070.0,5.289999999999999,28,2985.0
5075.0,0.5300000000000011,33,3127.0
5080.0,0.5300000000000011,38,3256.0
5085.0,-2.6400000000000006,40,3160.0
5090.0,-2.6400000000000006,30,2997.0
5095.0,3.0199999999999996,39,2853.0
5100.0,1.360000000000003,33,2963.0
5105.0,1.360000000000003,32,3125.0
5110.0,-2.3500000000000014,37,3271.0
5115.0,-0.3000000000000007,45,3200.0
5120.0,-0.21000000000000085,48,3223.0
5125.0,-0.21000000000000085,46,3455.0
5130.0,-4.209999999999997,50,3697.0
5135.0,-4.209999999999997,56,3918.0
5140.0,-4.310000000000002,61,4206.0
5145.0,-3.039999999999999,66,4529.0
5150.0,-3.3699999999999974,75,4891.0
5155.0,-3.730000000000004,75,4870.0
5160.0,-3.730000000000004,65,5186.0
5165.0,-2.0899999999999963,63,5507.0
5170.0,-2.0899999999999963,65,5827.0
5175.0,-5.760000000000005,53,5738.0
5180.0,-1.0,53,5980.0
5185.0,-1.0,61,6261.0
5190.0,-5.130000000000003,58,6558.0
5195.0,-5.130000000000003,46,6196.0
5200.0,3.8800000000000026,43,5956.0
5205.0,2.270000000000003,38,5810.0
5210.0,2.270000000000003,30,5964.0
5215.0,-1.6799999999999997,36,5722.0
5220.0,-1.6799999999999997,33,5443.0
5225.0,5.5,32,5371.0
5230.0,3.539999999999999,23,4930.0
5235.0,6.25,18,4482.0
5240.0,6.25,31,4165.0
5245.0,4.149999999999999,30,4110.0
5250.0,4.149999999999999,33,4214.0
5255.0,-2.289999999999999,42,4330.0
5260.0,-2.289999999999999,43,4325.0
5265.0,0.9200000000000017,48,4114.0
5270.0,1.0799999999999983,49,4270.0
5275.0,1.0799999999999983,51,4430.0
5280.0,-3.519999999999996,52,4308.0
5285.0,6.189999999999998,50,3859.0
5290.0,6.189999999999998,36,3845.0
5295.0,-1.1300000000000026,36,3994.0
5300.0,-1.1300000000000026,33,3818.0
5305.0,3.3400000000000034,30,3466.0
5310.0,3.3400000000000034,24,3565.0
5315.0,0.0,31,3422.0
5320.0,0.0,20,3112.0
5325.0,4.779999999999998,16,2846.0
5330.0,2.66,21,2897.0
5335.0,-1.2799999999999976,33,3007.0
5340.0,-1.2799999999999976,40,2855.0
5345.0,3.1199999999999974,45,2748.0
5350.0,3.1199999999999974,38,2845.0
5355.0,-2.6199999999999974,37,3028.0
5360.0,-2.6199999999999974,39,3222.0
5365.0,-3.390000000000004,44,3090.0
5370.0,-3.390000000000004,43,2657.0
5375.0,6.060000000000002,50,2465.0
5380.0,1.9200000000000017,44,2261.0
5385.0,2.039999999999999,37,2233.0
5390.0,-1.0800000000000018,34,2403.0
5395.0,-1.0800000000000018,26,2252.0
5400.0,2.120000000000001,20,2039.0
5405.0,2.1700000000000017,17,1848.0
5410.0,2.7099999999999973,25,1716.0
5415.0,2.7099999999999973,26,1619.0
5420.0,-0.029999999999997584,36,1599.0
5425.0,0.46999999999999886,37,1522.0
5430.0,0.46999999999999886,29,1625.0
5435.0,-0.1999999999999993,30,1674.0
5440.0,-0.1999999999999993,27,1524.0
5445.0,1.209999999999999,15,1474.0
5450.0,-0.14000000000000057,28,1566.0
5455.0,-1.6899999999999995,46,1750.0
5460.0,-2.460000000000001,58,2010.0
5465.0,-2.460000000000001,60,2013.0
5470.0,-0.8099999999999987,53,2138.0
5475.0,-0.8099999999999987,46,2189.0
5480.0,-2.039999999999999,38,2342.0
5485.0,-2.039999999999999,36,2379.0
5490.0,-0.370000000000001,40,2373.0
5495.0,-0.370000000000001,43,2246.0
5500.0,0.28999999999999915,34,2287.0
5505.0,-1.4800000000000004,30,2424.0
5510.0,-1.5,33,2577.0
5515.0,-1.8299999999999983,44,2770.0
5520.0,-1.8299999999999983,47,2769.0
5525.0,-0.3500000000000014,58,2871.0
5530.0,-0.3500000000000014,54,3060.0
5535.0,-3.0500000000000007,45,3060.0
5540.0,-3.0500000000000007,29,3221.0
5545.0,-1.8200000000000003,32,3303.0
5550.0,-1.8200000000000003,23,3042.0
5555.0,2.0700000000000003,28,3052.0
5560.0,1.1700000000000017,27,2950.0
5565.0,1.1700000000000017,32,3038.0
5570.0,-1.7399999999999984,40,3176.0
5575.0,-1.7399999999999984,38,2946.0
5580.0,2.669999999999998,40,2820.0
5585.0,2.669999999999998,37,2985.0
5590.0,-1.8900000000000006,38,3168.0
5595.0,-1.8500000000000014,46,3372.0
5600.0,-2.0999999999999943,47,3539.0
5605.0,-2.0999999999999943,52,3332.0
5610.0,0.8399999999999963,57,3080.0
5615.0,2.5199999999999996,55,2894.0
5620.0,1.8599999999999994,45,2944.0
5625.0,-1.0,37,3029.0
5630.0,-1.0,37,2838.0
5635.0,2.3500000000000014,36,2826.0
5640.0,2.3500000000000014,25,2678.0
5645.0,0.4400000000000013,29,2738.0
5650.0,0.4400000000000013,35,2690.0
5655.0,1.8399999999999999,34,2649.0
5660.0,1.8399999999999999,31,2485.0
5665.0,0.4599999999999973,32,2455.0
5670.0,0.370000000000001,25,2473.0
5675.0,0.370000000000001,20,2245.0
5680.0,3.490000000000002,20,2129.0
5685.0,3.490000000000002,15,2145.0
5690.0,-0.8000000000000007,28,2136.0
5695.0,-0.8000000000000007,25,2006.0
5700.0,2.3099999999999987,28,1745.0
5705.0,1.7800000000000011,32,1631.0
5710.0,2.139999999999999,31,1615.0
5715.0,2.139999999999999,29,1463.0
5720.0,0.9299999999999997,33,1495.0
5725.0,0.5700000000000003,32,1434.0
5730.0,0.5700000000000003,21,1456.0
5735.0,-0.9499999999999993,34,1567.0
5740.0,-0.9499999999999993,39,1459.0
5745.0,0.9800000000000004,47,1431.0
5750.0,-0.23000000000000043,46,1382.0
5755.0,-0.23000000000000043,36,1548.0
5760.0,-1.450000000000001,41,1726.0
5765.0,-1.9800000000000004,41,1825.0
5770.0,-1.9800000000000004,34,1847.0
5775.0,-0.7799999999999976,45,1886.0
5780.0,-1.2600000000000016,50,2023.0
5785.0,-1.2600000000000016,43,2183.0
5790.0,-3.34,49,2404.0
5795.0,-2.4499999999999993,54,2656.0
5800.0,-2.4499999999999993,62,2906.0
5805.0,-4.780000000000001,65,3047.0
5810.0,-4.780000000000001,64,3367.0
5815.0,-4.010000000000002,66,3686.0
5820.0,-4.010000000000002,62,3998.0
5825.0,-5.669999999999995,52,3920.0
5830.0,0.5700000000000003,44,3985.0
5835.0,0.5700000000000003,38,3956.0
5840.0,0.7999999999999972,26,3918.0
5845.0,0.7999999999999972,10,3793.0
5850.0,0.4399999999999977,19,3665.0
5855.0,0.4399999999999977,20,3751.0
5860.0,0.46000000000000085,30,3870.0
5865.0,0.46000000000000085,41,4045.0
5870.0,-2.740000000000002,55,4285.0
5875.0,-2.3999999999999986,60,4345.0
5880.0,1.1200000000000045,56,4229.0
5885.0,1.1200000000000045,50,4134.0
5890.0,2.279999999999994,42,4032.0
5895.0,2.279999999999994,33,4121.0
5900.0,-2.3599999999999994,39,4291.0
5905.0,-1.8699999999999974,51,4505.0
5910.0,-2.3999999999999986,59,4730.0
5915.0,-2.3999999999999986,65,5029.0
5920.0,-4.890000000000001,71,5123.0
5925.0,-4.890000000000001,66,5465.0
5930.0,-3.6799999999999997,62,5783.0
5935.0,-3.1799999999999997,56,6055.0
5940.0,-1.7700000000000031,48,6008.0
5945.0,-1.7700000000000031,49,6248.0
5950.0,-4.419999999999995,54,6507.0
5955.0,-2.740000000000009,57,6791.0
5960.0,-2.740000000000009,57,6489.0
5965.0,3.4200000000000017,54,6160.0
5970.0,3.4200000000000017,46,6392.0
5975.0,-1.019999999999996,37,6340.0
5980.0,-1.019999999999996,25,5805.0
5985.0,6.310000000000002,12,5839.0
5990.0,-0.6500000000000057,26,5895.0
5995.0,-0.6500000000000057,35,5683.0
6000.0,4.130000000000003,42,5538.0
6005.0,4.130000000000003,45,5729.0
6010.0,-3.6499999999999986,54,5980.0
6015.0,-2.6600000000000037,54,5936.0
6020.0,-2.6600000000000037,50,5887.0
6025.0,4.490000000000002,47,5458.0
6030.0,4.490000000000002,41,4963.0
6035.0,6.759999999999998,30,5076.0
6040.0,-2.460000000000001,38,5247.0
6045.0,-2.460000000000001,36,4786.0
6050.0,6.040000000000006,42,4453.0
6055.0,3.519999999999996,45,4128.0
6060.0,3.039999999999999,43,4035.0
6065.0,3.039999999999999,40,3807.0
6070.0,0.6300000000000026,41,3813.0
6075.0,0.6300000000000026,29,3438.0
6080.0,5.909999999999997,18,3290.0
6085.0,5.909999999999997,17,3149.0
6090.0,1.4600000000000044,24,2901.0
6095.0,2.479999999999997,21,2615.0
6100.0,2.1300000000000026,30,2718.0
6105.0,2.1300000000000026,32,2484.0
6110.0,3.8999999999999986,24,2348.0
6115.0,3.8999999999999986,17,2287.0
6120.0,-0.3200000000000003,33,2294.0
6125.0,-0.3200000000000003,33,2278.0
6130.0,0.19000000000000128,43,2396.0
6135.0,-1.2600000000000016,52,2630.0
6140.0,-1.2600000000000016,61,2916.0
6145.0,-4.789999999999999,63,3082.0
6150.0,-2.0,59,3175.0
6155.0,-2.0,48,3054.0
6160.0,-0.4299999999999997,43,3243.0
6165.0,-0.4299999999999997,30,3100.0
6170.0,2.919999999999998,29,2953.0
6175.0,2.919999999999998,38,3107.0
6180.0,-2.7799999999999976,48,3312.0
6185.0,-2.7799999999999976,55,3573.0
6190.0,-4.279999999999998,56,3707.0
6195.0,-1.0,56,3729.0
6200.0,-1.0,46,3649.0
6205.0,-1.0800000000000054,42,3864.0
6210.0,-1.0800000000000054,35,3750.0
6215.0,1.8900000000000006,35,3474.0
6220.0,2.6300000000000026,35,3412.0
6225.0,2.6300000000000026,38,3423.0
6230.0,-1.3400000000000034,38,3403.0
6235.0,-1.3400000000000034,31,3186.0
6240.0,2.770000000000003,31,3291.0
6245.0,-2.230000000000004,35,3443.0
6250.0,-2.230000000000004,44,3524.0
6255.0,-2.529999999999994,57,3773.0
6260.0,-2.529999999999994,56,3653.0
6265.0,0.8900000000000006,59,3508.0
6270.0,0.8900000000000006,44,3449.0
6275.0,1.7199999999999989,34,3522.0
6280.0,1.7199999999999989,35,3690.0
6285.0,-2.8900000000000006,39,3842.0
6290.0,-3.3599999999999994,52,4078.0
6295.0,-3.3599999999999994,53,3911.0
6300.0,1.7100000000000009,47,3763.0
6305.0,1.3499999999999943,41,3625.0
6310.0,1.3499999999999943,32,3764.0
6315.0,-1.029999999999994,31,3647.0
6320.0,-1.029999999999994,34,3683.0
6325.0,2.259999999999998,30,3681.0
6330.0,2.259999999999998,33,3821.0
6335.0,-2.240000000000002,36,3986.0
6340.0,-1.6499999999999986,40,3848.0
6345.0,-0.14000000000000057,46,4046.0
6350.0,-2.509999999999998,58,4307.0
6355.0,-2.509999999999998,56,4273.0
6360.0,1.2199999999999989,49,4229.0
6365.0,1.2199999999999989,41,4262.0
6370.0,-2.1600000000000037,41,4162.0
6375.0,-2.1600000000000037,26,4010.0
6380.0,3.1200000000000045,17,3822.0
6385.0,1.9799999999999969,19,3632.0
6390.0,3.0799999999999983,24,3548.0
